chrom	pos	change
19	42332233	lost
19	42338534	lost
19	42340767	lost
19	42340768	lost
19	42368628	lost
19	42371520	lost
19	42371521	lost
19	42373296	lost
19	42373297	lost
19	42379779	lost
19	42431031	lost
19	42431032	lost
19	42432548	lost
19	42436621	lost
19	42436622	lost
19	42436860	lost
19	42438907	lost
19	42440585	lost
19	42450603	lost
19	42455838	lost
19	42455839	lost
19	42471048	lost
19	42471049	lost
19	42483583	lost
19	42501391	lost
19	42569073	lost
19	42569074	lost
19	42584412	lost
19	42622887	lost
19	42622888	lost
19	42699051	lost
19	42745921	lost
19	42745922	lost
19	42747531	lost
19	42793589	lost
19	42969725	lost
19	42981957	lost
19	43055425	lost
19	43057360	lost
19	43144130	lost
19	43182124	lost
19	43243247	lost
19	43275633	lost
19	43320596	lost
19	43367449	lost
19	43385229	lost
19	43439792	lost
19	43475066	lost
19	43692223	lost
19	43693252	lost
19	43696321	lost
19	43704051	lost
19	43709526	lost
19	43709646	lost
19	43709938	lost
19	43710764	lost
19	43711836	lost
19	43714066	lost
19	43714632	lost
19	43723481	lost
19	43732168	lost
19	43738040	lost
19	43754394	lost
19	43754395	lost
19	43759381	lost
19	43761847	lost
19	43763342	lost
19	43763987	lost
19	43764317	lost
19	43770260	lost
19	43773214	lost
19	43773217	lost
19	43773625	lost
19	43790004	lost
19	43794040	lost
19	43798921	lost
19	43802829	lost
19	43815233	lost
19	43820173	lost
19	43820174	lost
19	43823383	lost
19	43825234	lost
19	43825358	lost
19	43827697	lost
19	43827833	lost
19	43828151	lost
19	43828152	lost
19	43828409	lost
19	43844816	lost
19	43844817	lost
19	43849496	lost
19	43858316	lost
19	43863756	lost
19	43866033	lost
19	43869965	lost
19	43869966	lost
19	43875921	lost
19	43876468	lost
19	43883271	lost
19	43883272	lost
19	43883936	lost
19	43883937	lost
19	43884302	lost
19	43884407	lost
19	43884408	lost
19	43886619	lost
19	43891847	lost
19	43942330	lost
19	43943497	lost
19	43948042	lost
19	43948043	lost
19	43962927	lost
19	43965027	lost
19	43968736	lost
19	43979588	lost
19	44000809	lost
19	44007010	lost
19	44032140	lost
19	44036415	lost
19	44049076	lost
19	44052218	lost
19	44052219	lost
19	44059139	lost
19	44062686	lost
19	44072801	lost
19	44072879	lost
19	44079685	lost
19	44079686	lost
19	44084402	lost
19	44087523	lost
19	44108634	lost
19	44114013	lost
19	44156598	lost
19	44169895	lost
19	44178628	lost
19	44186500	lost
19	44197804	lost
19	44201668	lost
19	44209799	lost
19	44209800	lost
19	44209911	lost
19	44209912	lost
19	44210593	lost
19	44210850	lost
19	44219332	lost
19	44235533	lost
19	44235534	lost
19	44238151	lost
19	44248623	lost
19	44253586	lost
19	44258700	lost
19	44259231	lost
19	44270924	lost
19	44281490	lost
19	44281896	lost
19	44281897	lost
19	44284087	lost
19	44284088	lost
19	44295091	lost
19	44301424	lost
19	44301512	lost
19	44301542	lost
19	44301607	lost
19	44314995	lost
19	44315769	lost
19	44320099	lost
19	44322751	lost
19	44323948	lost
19	44325528	lost
19	44331809	lost
19	44333642	lost
19	44343277	lost
19	44345130	lost
19	44353082	lost
19	44354484	lost
19	44367842	lost
19	44398222	lost
19	44411541	lost
19	44411979	lost
19	44418679	lost
19	44422801	lost
19	44422980	lost
19	44429467	lost
19	44436732	lost
19	44441750	lost
19	44459075	lost
19	44459076	lost
19	44460204	lost
19	44471322	lost
19	44476552	lost
19	44481333	lost
19	44501927	lost
19	44504980	lost
19	44506084	lost
19	44507120	lost
19	44533376	lost
19	44541455	lost
19	44542427	lost
19	44550304	lost
19	44563235	lost
19	44564979	lost
19	44564980	lost
19	44587687	lost
19	44588277	lost
19	44588967	lost
19	44588968	lost
19	44603973	lost
19	44605122	lost
19	44627910	lost
19	44628356	lost
19	44633952	lost
19	44643617	lost
19	44652952	lost
19	44676147	lost
19	44685443	lost
19	44744868	lost
19	44773506	lost
19	44774829	lost
19	44825179	lost
19	44834610	lost
19	44834611	lost
19	44838724	lost
19	44838832	lost
19	44842433	lost
19	44842434	lost
19	44848072	lost
19	44867338	lost
19	44869492	lost
19	44869712	lost
19	44875182	lost
19	44878296	lost
19	44893072	lost
19	44893242	lost
19	44893243	lost
19	44899140	lost
19	44899141	lost
19	44902326	lost
19	44903780	lost
19	44903914	lost
19	44903915	lost
19	44906050	lost
19	44906573	lost
19	44908311	lost
19	44913296	lost
19	44913297	lost
19	44913732	lost
19	44920130	lost
19	44925078	lost
19	44927686	lost
19	44927755	lost
19	44931361	lost
19	44931362	lost
19	44934487	lost
19	44936867	lost
19	44942755	lost
19	44948419	lost
19	44951404	lost
19	44957506	lost
19	44959524	lost
19	44962864	lost
19	44967884	lost
19	44967885	lost
19	44968872	lost
19	44968873	lost
19	44972256	lost
19	44972684	lost
19	44985571	lost
19	44988715	lost
19	44991293	lost
19	45000671	lost
19	45004733	lost
19	45004734	lost
19	45007636	lost
19	45008837	lost
19	45013838	lost
19	45013839	lost
19	45013957	lost
19	45014606	lost
19	45030199	lost
19	45040419	lost
19	45042180	lost
19	45052066	lost
19	45064132	lost
19	45071068	lost
19	45080497	lost
19	45121423	lost
19	45123302	lost
19	45152721	lost
19	45167530	lost
19	45188999	lost
19	45189610	lost
19	45200041	lost
19	45200525	lost
19	45209441	lost
19	45233501	lost
19	45235947	lost
19	45236124	lost
19	45247140	lost
19	45331992	lost
19	45340137	lost
19	45341796	lost
19	45341944	lost
19	45342307	lost
19	45345706	lost
19	45346767	lost
19	45354237	lost
19	45358498	lost
19	45362268	lost
19	45362665	lost
19	45365816	lost
19	45366177	lost
19	45366343	lost
19	45366344	lost
19	45367500	lost
19	45367970	lost
19	45370853	lost
19	45377332	lost
19	45380968	lost
19	45388128	lost
19	45406672	lost
19	45410000	lost
19	45415712	lost
19	45428233	lost
19	45440527	lost
19	45440528	lost
19	45442961	lost
19	45453238	lost
19	45453876	lost
19	45453877	lost
19	45454362	lost
19	45455457	lost
19	45456100	lost
19	45456940	lost
19	45457223	lost
19	45457224	lost
19	45457318	lost
19	45457375	lost
19	45469577	lost
19	45475698	lost
19	45477380	lost
19	45485463	lost
19	45492557	lost
19	45495667	lost
19	45516880	lost
19	45517496	lost
19	45524678	lost
19	45547581	lost
19	45547582	lost
19	45568793	lost
19	45568794	lost
19	45574753	lost
19	45584220	lost
19	45586496	lost
19	45587039	lost
19	45588216	lost
19	45590987	lost
19	45591676	lost
19	45595276	lost
19	45597270	lost
19	45600585	lost
19	45603935	lost
19	45605832	lost
19	45607137	lost
19	45628081	lost
19	45628766	lost
19	45629738	lost
19	45629960	lost
19	45632535	lost
19	45632536	lost
19	45633685	lost
19	45650097	lost
19	45651218	lost
19	45657339	lost
19	45673699	lost
19	45673700	lost
19	45691038	lost
19	45691767	lost
19	45695835	lost
19	45696527	lost
19	45699128	lost
19	45716190	lost
19	45716191	lost
19	45732959	lost
19	45738582	lost
19	45738583	lost
19	45743133	lost
19	45743134	lost
19	45749482	lost
19	45755367	lost
19	45756374	lost
19	45761749	lost
19	45761750	lost
19	45775354	lost
19	45796419	lost
19	45799702	lost
19	45801726	lost
19	45805145	lost
19	45814858	lost
19	45814859	lost
19	45815822	lost
19	45819305	lost
19	45824216	lost
19	45836202	lost
19	45836203	lost
19	45837541	lost
19	45841317	lost
19	45843313	lost
19	45843314	lost
19	45849688	lost
19	45849689	lost
19	45853092	lost
19	45868037	lost
19	45868645	lost
19	45868646	lost
19	45882595	lost
19	45903526	lost
19	45903527	lost
19	45910001	lost
19	45938903	lost
19	45940441	lost
19	45955914	lost
19	45961934	lost
19	45961935	lost
19	45966056	lost
19	45968904	lost
19	45968905	lost
19	45969488	lost
19	45973164	lost
19	45984662	lost
19	45992542	lost
19	45992994	lost
19	45995570	lost
19	45996055	lost
19	46004004	lost
19	46004005	lost
19	46006114	lost
19	46011229	lost
19	46011230	lost
19	46011823	lost
19	46016314	lost
19	46019600	lost
19	46025386	lost
19	46032840	lost
19	46047638	lost
19	46049410	lost
19	46055011	lost
19	46063166	lost
19	46066606	lost
19	46070329	lost
19	46079652	lost
19	46080374	lost
19	46080375	lost
19	46081802	lost
19	46086601	lost
19	46086602	lost
19	46091645	lost
19	46145023	lost
19	46153802	lost
19	46153803	lost
19	46154819	lost
19	46155458	lost
19	46158785	lost
19	46159412	lost
19	46160245	lost
19	46163604	lost
19	46164499	lost
19	46165227	lost
19	46167485	lost
19	46168272	lost
19	46169077	lost
19	46183952	lost
19	46183953	lost
19	46186148	lost
19	46187999	lost
19	46200102	lost
19	46206096	lost
19	46206097	lost
19	46208668	lost
19	46211308	lost
19	46269312	lost
19	46289390	lost
19	46289391	lost
19	46302143	lost
19	46302144	lost
19	46312879	lost
19	46313375	lost
19	46313552	lost
19	46319413	lost
19	46319414	lost
19	46326470	lost
19	46327164	lost
19	46327165	lost
19	46327183	lost
19	46328057	lost
19	46328227	lost
19	46333631	lost
19	46338490	lost
19	46338491	lost
19	46341691	lost
19	46341692	lost
19	46342499	lost
19	46344619	lost
19	46347540	lost
19	46354556	lost
19	46370380	lost
19	46374036	lost
19	46389530	lost
19	46389676	lost
19	46392969	lost
19	46395072	lost
19	46404426	lost
19	46404427	lost
19	46407683	lost
19	46408724	lost
19	46411718	lost
19	46411719	lost
19	46412631	lost
19	46413407	lost
19	46416646	lost
19	46425694	lost
19	46425909	lost
19	46431336	lost
19	46431339	lost
19	46431637	lost
19	46432051	lost
19	46453623	lost
19	46456762	lost
19	46467912	lost
19	46472091	lost
19	46493214	lost
19	46497584	lost
19	46498825	lost
19	46510880	lost
19	46524966	lost
19	46526646	lost
19	46554655	lost
19	46575827	lost
19	46612869	lost
19	46641769	lost
19	46641770	lost
19	46642281	lost
19	46650323	lost
19	46650568	lost
19	46677147	lost
19	46698004	lost
19	46721465	lost
19	46729296	lost
19	46729297	lost
19	46744474	lost
19	46768703	lost
19	46776154	lost
19	46778679	lost
19	46779706	lost
19	46780475	lost
19	46781374	lost
19	46783472	lost
19	46784789	lost
19	46788391	lost
19	46792150	lost
19	46792913	lost
19	46793040	lost
19	46794008	lost
19	46795492	lost
19	46799833	lost
19	46799834	lost
19	46799912	lost
19	46799913	lost
19	46800432	lost
19	46802586	lost
19	46810861	lost
19	46813406	lost
19	46817288	lost
19	46821538	lost
19	46823192	lost
19	46827828	lost
19	46855111	lost
19	46855112	lost
19	46856962	lost
19	46857284	lost
19	46871266	lost
19	46884099	lost
19	46888893	lost
19	46890245	lost
19	46890246	lost
19	46893809	lost
19	46900014	lost
19	46906956	lost
19	46907184	lost
19	46909934	lost
19	46912890	lost
19	46922110	lost
19	46923316	lost
19	46924837	lost
19	46925286	lost
19	46925424	lost
19	46931740	lost
19	46931741	lost
19	46935411	lost
19	46935412	lost
19	46937730	lost
19	46944756	lost
19	46944757	lost
19	46945180	lost
19	46948196	lost
19	46948197	lost
19	46948449	lost
19	46949978	lost
19	46952417	lost
19	46952794	lost
19	46952937	lost
19	46956115	lost
19	46956727	lost
19	46959909	lost
19	46961316	lost
19	46982308	lost
19	46985047	lost
19	46993713	lost
19	46998334	lost
19	46998335	lost
19	47000487	lost
19	47000686	lost
19	47000687	lost
19	47000842	lost
19	47003117	lost
19	47023408	lost
19	47024139	lost
19	47024140	lost
19	47034476	lost
19	47034763	lost
19	47036287	lost
19	47036548	lost
19	47037303	lost
19	47037618	lost
19	47037667	lost
19	47038684	lost
19	47038685	lost
19	47040622	lost
19	47041565	lost
19	47055119	lost
19	47073944	lost
19	47079148	lost
19	47081248	lost
19	47093380	lost
19	47101407	lost
19	47102659	lost
19	47106632	lost
19	47116348	lost
19	47117108	lost
19	47119030	lost
19	47119031	lost
19	47126350	lost
19	47127629	lost
19	47151715	lost
19	47158954	lost
19	47163773	lost
19	47168154	lost
19	47168385	lost
19	47175613	lost
19	47188301	lost
19	47211295	lost
19	47212227	lost
19	47215973	lost
19	47216013	lost
19	47220178	lost
19	47220179	lost
19	47221128	lost
19	47221756	lost
19	47221757	lost
19	47228983	lost
19	47238657	lost
19	47239918	lost
19	47241216	lost
19	47242151	lost
19	47267457	lost
19	47268203	lost
19	47269566	lost
19	47270441	lost
19	47273016	lost
19	47275105	lost
19	47275106	lost
19	47276892	lost
19	47276914	lost
19	47279195	lost
19	47280688	lost
19	47283658	lost
19	47287167	lost
19	47294007	lost
19	47307623	lost
19	47321021	lost
19	47321653	lost
19	47321654	lost
19	47333202	lost
19	47341493	lost
19	47346512	lost
19	47371615	lost
19	47379023	lost
19	47379024	lost
19	47388305	lost
19	47408506	lost
19	47408507	lost
19	47409085	lost
19	47429796	lost
19	47441844	lost
19	47456449	lost
19	47474049	lost
19	47492474	lost
19	47498229	lost
19	47500348	lost
19	47507467	lost
19	47508413	lost
19	47508414	lost
19	47516458	lost
19	47526931	lost
19	47533568	lost
19	47542058	lost
19	47543773	lost
19	47543996	lost
19	47543997	lost
19	47556179	lost
19	47558597	lost
19	47559436	lost
19	47560208	lost
19	47571937	lost
19	47584433	lost
19	47585515	lost
19	47587771	lost
19	47588200	lost
19	47588201	lost
19	47616376	lost
19	47619559	lost
19	47637606	lost
19	47638886	lost
19	47689695	lost
19	47705282	lost
19	47721019	lost
19	47736991	lost
19	47758144	lost
19	47788443	lost
19	47788926	lost
19	47798671	lost
19	47799418	lost
19	47808430	lost
19	47809669	lost
19	47810899	lost
19	47812688	lost
19	47823036	lost
19	47828001	lost
19	47828019	lost
19	47829613	lost
19	47829614	lost
19	47830254	lost
19	47832762	lost
19	47833313	lost
19	47833478	lost
19	47847590	lost
19	47847591	lost
19	47851706	lost
19	47851707	lost
19	47855349	lost
19	47869581	lost
19	47877209	lost
19	47885964	lost
19	47911825	lost
19	47913094	lost
19	47913095	lost
19	47922927	lost
19	47922928	lost
19	47929067	lost
19	47929068	lost
19	47929714	lost
19	47932387	lost
19	47945663	lost
19	47946552	lost
19	47947700	lost
19	47947701	lost
19	47948226	lost
19	47969979	lost
19	47980152	lost
19	48011361	lost
19	48011362	lost
19	48034779	lost
19	48077578	lost
19	48101057	lost
19	48108167	lost
19	48113603	lost
19	48121607	lost
19	48135744	lost
19	48136016	lost
19	48136879	lost
19	48143683	lost
19	48148053	lost
19	48163429	lost
19	48165441	lost
19	48178951	lost
19	48199454	lost
19	48217664	lost
19	48219180	lost
19	48225176	lost
19	48238620	lost
19	48239428	lost
19	48244400	lost
19	48244568	lost
19	48250319	lost
19	48255282	lost
19	48258166	lost
19	48258167	lost
19	48258379	lost
19	48258770	lost
19	48258825	lost
19	48261676	lost
19	48262150	lost
19	48265752	lost
19	48269945	lost
19	48275097	lost
19	48277238	lost
19	48277762	lost
19	48280152	lost
19	48294001	lost
19	48295645	lost
19	48318625	lost
19	48323603	lost
19	48323604	lost
19	48327997	lost
19	48333535	lost
19	48334288	lost
19	48334603	lost
19	48336404	lost
19	48339011	lost
19	48339012	lost
19	48342362	lost
19	48353652	lost
19	48354549	lost
19	48362073	lost
19	48362647	lost
19	48368882	lost
19	48370398	lost
19	48370989	lost
19	48370990	lost
19	48374413	lost
19	48381658	lost
19	48382039	lost
19	48383024	lost
19	48384633	lost
19	48390422	lost
19	48394040	lost
19	48394041	lost
19	48397379	lost
19	48407395	lost
19	48444493	lost
19	48468865	lost
19	48472721	lost
19	48512120	lost
19	48518416	lost
19	48526543	lost
19	48526647	lost
19	48526648	lost
19	48535011	lost
19	48535930	lost
19	48536779	lost
19	48536780	lost
19	48537204	lost
19	48538007	lost
19	48538257	lost
19	48539944	lost
19	48539978	lost
19	48540713	lost
19	48541526	lost
19	48543861	lost
19	48544171	lost
19	48544752	lost
19	48549947	lost
19	48555874	lost
19	48556670	lost
19	48557187	lost
19	48559847	lost
19	48559848	lost
19	48565466	lost
19	48565585	lost
19	48569275	lost
19	48573778	lost
19	48585055	lost
19	48586118	lost
19	48587177	lost
19	48587477	lost
19	48592182	lost
19	48594071	lost
19	48594072	lost
19	48601089	lost
19	48601527	lost
19	48605469	lost
19	48621956	lost
19	48625790	lost
19	48625791	lost
19	48632367	lost
19	48635701	lost
19	48637584	lost
19	48652001	lost
19	48652624	lost
19	48654552	lost
19	48679759	lost
19	48681676	lost
19	48683602	lost
19	48685876	lost
19	48687445	lost
19	48693392	lost
19	48702722	lost
19	48703391	lost
19	48705025	lost
19	48712612	lost
19	48713614	lost
19	48736705	lost
19	48763555	lost
19	48767296	lost
19	48768213	lost
19	48769832	lost
19	48771645	lost
19	48773872	lost
19	48773873	lost
19	48774420	lost
19	48779213	lost
19	48784216	lost
19	48784259	lost
19	48786297	lost
19	48790568	lost
19	48793688	lost
19	48800913	lost
19	48819612	lost
19	48820860	lost
19	48825101	lost
19	48825102	lost
19	48831425	lost
19	48836235	lost
19	48836672	lost
19	48847797	lost
19	48852191	lost
19	48853104	lost
19	48853652	lost
19	48856282	lost
19	48859848	lost
19	48864407	lost
19	48866456	lost
19	48881030	lost
19	48881031	lost
19	48899024	lost
19	48899432	lost
19	48904519	lost
