chrom	pos	change
20	50267276	lost
20	50268399	lost
20	50269096	lost
20	50270143	lost
20	50270144	lost
20	50270681	lost
20	50271333	lost
20	50271425	lost
20	50277687	lost
20	50279331	lost
20	50280257	lost
20	50286138	lost
20	50286319	lost
20	50336284	lost
20	50348614	lost
20	50350045	lost
20	50350736	lost
20	50362798	lost
20	50363106	lost
20	50371374	lost
20	50379306	lost
20	50379526	lost
20	50379527	lost
20	50383025	lost
20	50401354	lost
20	50405190	lost
20	50421720	lost
20	50431713	lost
20	50431714	lost
20	50433578	lost
20	50436259	lost
20	50443844	lost
20	50449212	lost
20	50453267	lost
20	50455226	lost
20	50456178	lost
20	50468448	lost
20	50471201	lost
20	50472180	lost
20	50502303	lost
20	50502682	lost
20	50505637	lost
20	50505638	lost
20	50507036	lost
20	50515274	lost
20	50522832	lost
20	50543771	lost
20	50544360	lost
20	50555279	lost
20	50558390	lost
20	50567609	lost
20	50598185	lost
20	50668445	lost
20	50669094	lost
20	50669426	lost
20	50669755	lost
20	50670183	lost
20	50673214	lost
20	50676735	lost
20	50677376	lost
20	50679203	lost
20	50683559	lost
20	50683626	lost
20	50683627	lost
20	50690444	lost
20	50692996	lost
20	50693765	lost
20	50693766	lost
20	50694286	lost
20	50697017	lost
20	50706007	lost
20	50721105	lost
20	50721542	lost
20	50734981	lost
20	50735547	lost
20	50735994	lost
20	50750493	lost
20	50757513	lost
20	50757531	lost
20	50757924	lost
20	50762042	lost
20	50765201	lost
20	50804986	lost
20	50804987	lost
20	50828284	lost
20	50830612	lost
20	50830613	lost
20	50832592	lost
20	50841039	lost
20	50841040	lost
20	50843269	lost
20	50856873	lost
20	50858549	lost
20	50861192	lost
20	50866192	lost
20	50873899	lost
20	50883938	lost
20	50883939	lost
20	50893171	lost
20	50893856	lost
20	50944938	lost
20	50981997	lost
20	50999149	lost
20	51039567	lost
20	51044115	lost
20	51158083	lost
20	51158084	lost
20	51158085	lost
20	51159715	lost
20	51160396	lost
20	51160567	lost
20	51161625	lost
20	51163185	lost
20	51163598	lost
20	51163713	lost
20	51164623	lost
20	51167317	lost
20	51171024	lost
20	51174696	lost
20	51190847	lost
20	51191534	lost
20	51198332	lost
20	51201291	lost
20	51202726	lost
20	51216761	lost
20	51223496	lost
20	51234922	lost
20	51237875	lost
20	51237903	lost
20	51239609	lost
20	51246321	lost
20	51250958	lost
20	51254545	lost
20	51263727	lost
20	51263784	lost
20	51263785	lost
20	51272233	lost
20	51272801	lost
20	51305444	lost
20	51308939	lost
20	51328784	lost
20	51342255	lost
20	51371578	lost
20	51372198	lost
20	51378310	lost
20	51419021	lost
20	51419022	lost
20	51433412	lost
20	51442362	lost
20	51446060	lost
20	51446865	lost
20	51464809	lost
20	51496178	lost
20	51500470	lost
20	51508028	lost
20	51513436	lost
20	51514871	lost
20	51517393	lost
20	51517394	lost
20	51519665	lost
20	51526295	lost
20	51543126	lost
20	51611548	lost
20	51626733	lost
20	51632562	lost
20	51636712	lost
20	51636713	lost
20	51640308	lost
20	51642960	lost
20	51708338	lost
20	51708339	lost
20	51745108	lost
20	51745109	lost
20	51754136	lost
20	51757288	lost
20	51771276	lost
20	51801044	lost
20	51804720	lost
20	51804953	lost
20	51820025	lost
20	51829775	lost
20	51832357	lost
20	51837063	lost
20	51843733	lost
20	51846963	lost
20	51848071	lost
20	51849222	lost
20	51851472	lost
20	51870334	lost
20	51876195	lost
20	51884574	lost
20	51887539	lost
20	51909551	lost
20	51922124	lost
20	51922486	lost
20	51930612	lost
20	51939274	lost
20	51943825	lost
20	51951483	lost
20	51951484	lost
20	51992763	lost
20	52016293	lost
20	52016565	lost
20	52018368	lost
20	52041222	lost
20	52067075	lost
20	52086387	lost
20	52088252	lost
20	52089306	lost
20	52113352	lost
20	52119640	lost
20	52135802	lost
20	52138735	lost
20	52140526	lost
20	52151363	lost
20	52151364	lost
20	52152081	lost
20	52170535	lost
20	52172124	lost
20	52172794	lost
20	52173268	lost
20	52173736	lost
20	52174087	lost
20	52181542	lost
20	52208970	lost
20	52210277	lost
20	52210278	lost
20	52219752	lost
20	52220641	lost
20	52254128	lost
20	52265020	lost
20	52281781	lost
20	52281782	lost
20	52301396	lost
20	52309102	lost
20	52310170	lost
20	52310171	lost
20	52310362	lost
20	52313863	lost
20	52319186	lost
20	52319187	lost
20	52321288	lost
20	52353307	lost
20	52361603	lost
20	52369914	lost
20	52373973	lost
20	52377633	lost
20	52381156	lost
20	52385334	lost
20	52402064	lost
20	52412446	lost
20	52458485	lost
20	52464351	lost
20	52469399	lost
20	52492073	lost
20	52502803	lost
20	52510309	lost
20	52511456	lost
20	52516747	lost
20	52530102	lost
20	52657589	lost
20	52675187	lost
20	52679948	lost
20	52715146	lost
20	52717008	lost
20	52746603	lost
20	52750795	lost
20	52762508	lost
20	52770595	lost
20	52777118	lost
20	52778334	lost
20	52786218	lost
20	52790974	lost
20	52790975	lost
20	52795634	lost
20	52812909	lost
20	52813504	lost
20	52817727	lost
20	52817788	lost
20	52817789	lost
20	52818275	lost
20	52818820	lost
20	52821599	lost
20	52822298	lost
20	52841579	lost
20	52865130	lost
20	52868458	lost
20	52870107	lost
20	52873098	lost
20	52879872	lost
20	52896175	lost
20	52896572	lost
20	52910300	lost
20	52913296	lost
20	52976477	lost
20	52980783	lost
20	52985957	lost
20	53077906	lost
20	53077907	lost
20	53122750	lost
20	53241629	lost
20	53251247	lost
20	53251248	lost
20	53255623	lost
20	53256943	lost
20	53256944	lost
20	53257988	lost
20	53258029	lost
20	53262326	lost
20	53264238	lost
20	53267591	lost
20	53267592	lost
20	53277207	lost
20	53283029	lost
20	53287609	lost
20	53291733	lost
20	53295346	lost
20	53308360	lost
20	53308361	lost
20	53311413	lost
20	53312575	lost
20	53324645	lost
20	53328560	lost
20	53329141	lost
20	53333082	lost
20	53338399	lost
20	53339346	lost
20	53339347	lost
20	53339965	lost
20	53347267	lost
20	53365862	lost
20	53372756	lost
20	53375517	lost
20	53378693	lost
20	53388302	lost
20	53389526	lost
20	53403486	lost
20	53404837	lost
20	53410253	lost
20	53410254	lost
20	53410310	lost
20	53410742	lost
20	53418917	lost
20	53421450	lost
20	53421562	lost
20	53458590	lost
20	53470630	lost
20	53498067	lost
20	53498068	lost
20	53498310	lost
20	53504232	lost
20	53504233	lost
20	53514379	lost
20	53517455	lost
20	53518600	lost
20	53525646	lost
20	53525647	lost
20	53536225	lost
20	53544305	lost
20	53551362	lost
20	53556566	lost
20	53576876	lost
20	53578088	lost
20	53580464	lost
20	53587644	lost
20	53588042	lost
20	53591823	lost
20	53594162	lost
20	53623312	lost
20	53646440	lost
20	53646441	lost
20	53647392	lost
20	53654689	lost
20	53654690	lost
20	53657515	lost
20	53666692	lost
20	53667328	lost
20	53667329	lost
20	53680477	lost
20	53690317	lost
20	53691105	lost
20	53706620	lost
20	53711328	lost
20	53711329	lost
20	53742989	lost
20	53744047	lost
20	53747322	lost
20	53764036	lost
20	53765843	lost
20	53766641	lost
20	53767691	lost
20	53770782	lost
20	53772985	lost
20	53776399	lost
20	53783533	lost
20	53784316	lost
20	53785941	lost
20	53788491	lost
20	53794988	lost
20	53806197	lost
20	53806198	lost
20	53812355	lost
20	53813144	lost
20	53813476	lost
20	53815150	lost
20	53815784	lost
20	53825117	lost
20	53825747	lost
20	53827741	lost
20	53827752	lost
20	53830336	lost
20	53830337	lost
20	53835557	lost
20	53837835	lost
20	53841129	lost
20	53842082	lost
20	53842913	lost
20	53845181	lost
20	53845645	lost
20	53845646	lost
20	53851190	lost
20	53864984	lost
20	53894550	lost
20	53933392	lost
20	53960981	lost
20	53964658	lost
20	53968811	lost
20	53994911	lost
20	54066407	lost
20	54070095	lost
20	54073625	lost
20	54081688	lost
20	54081689	lost
20	54086185	lost
20	54104319	lost
20	54106372	lost
20	54107295	lost
20	54118651	lost
20	54123136	lost
20	54125430	lost
20	54130272	lost
20	54141627	lost
20	54160693	lost
20	54165243	lost
20	54180215	lost
20	54194627	lost
20	54194628	lost
20	54232273	lost
20	54238236	lost
20	54255277	lost
20	54256628	lost
20	54256846	lost
20	54258842	lost
20	54258856	lost
20	54261689	lost
20	54279441	lost
20	54279663	lost
20	54285357	lost
20	54288994	lost
20	54289107	lost
20	54290015	lost
20	54291313	lost
20	54293098	lost
20	54294111	lost
20	54295215	lost
20	54296477	lost
20	54332002	lost
20	54332005	lost
20	54333203	lost
20	54339690	lost
20	54339691	lost
20	54342831	lost
20	54342832	lost
20	54349397	lost
20	54353114	lost
20	54355450	lost
20	54355451	lost
20	54355977	lost
20	54356399	lost
20	54356400	lost
20	54356623	lost
20	54365199	lost
20	54365701	lost
20	54377453	lost
20	54377513	lost
20	54378111	lost
20	54382833	lost
20	54391409	lost
20	54393202	lost
20	54401939	lost
20	54402704	lost
20	54406322	lost
20	54408092	lost
20	54425027	lost
20	54425248	lost
20	54432928	lost
20	54442165	lost
20	54444575	lost
20	54444817	lost
20	54446208	lost
20	54453702	lost
20	54455865	lost
20	54456231	lost
20	54460364	lost
20	54464473	lost
20	54469147	lost
20	54469148	lost
20	54477648	lost
20	54480613	lost
20	54485736	lost
20	54493280	lost
20	54501430	lost
20	54503435	lost
20	54504199	lost
20	54504200	lost
20	54509464	lost
20	54513993	lost
20	54517609	lost
20	54521044	lost
20	54526230	lost
20	54531517	lost
20	54535413	lost
20	54731996	lost
20	54736186	lost
20	54738867	lost
20	54754754	lost
20	54762416	lost
20	54777515	lost
20	54777516	lost
20	54780374	lost
20	54789052	lost
20	54789053	lost
20	54789089	lost
20	54803724	lost
20	54810880	lost
20	54816485	lost
20	54823777	lost
20	54846825	lost
20	54849532	lost
20	54849533	lost
20	54850225	lost
20	54851315	lost
20	54852855	lost
20	54853118	lost
20	54854056	lost
20	54854536	lost
20	54858424	lost
20	54859334	lost
20	54873466	lost
20	54883281	lost
20	54884792	lost
20	54967064	lost
20	54986272	lost
20	54987278	lost
20	54988500	lost
20	54996190	lost
20	55015823	lost
20	55016435	lost
20	55016585	lost
20	55025761	lost
20	55026533	lost
20	55026534	lost
20	55028165	lost
20	55028166	lost
20	55041280	lost
20	55045631	lost
20	55057213	lost
20	55062562	lost
20	55068965	lost
20	55077966	lost
20	55086157	lost
20	55097047	lost
20	55134988	lost
20	55136188	lost
20	55138986	lost
20	55158902	lost
20	55160625	lost
20	55160994	lost
20	55161939	lost
20	55162557	lost
20	55163443	lost
20	55165922	lost
20	55168565	lost
20	55169637	lost
20	55175155	lost
20	55175963	lost
20	55264510	lost
20	55264511	lost
20	55264849	lost
20	55269322	lost
20	55269323	lost
20	55274148	lost
20	55278976	lost
20	55289749	lost
20	55291348	lost
20	55291733	lost
20	55292027	lost
20	55296575	lost
20	55296576	lost
20	55297629	lost
20	55300105	lost
20	55364042	lost
20	55372427	lost
20	55372428	lost
20	55377351	lost
20	55377892	lost
20	55377893	lost
20	55378140	lost
20	55378141	lost
20	55378179	lost
20	55378789	lost
20	55382085	lost
20	55383657	lost
20	55389799	lost
20	55391003	lost
20	55392935	lost
20	55394531	lost
20	55398115	lost
20	55401448	lost
20	55406739	lost
20	55408953	lost
20	55409110	lost
20	55409295	lost
20	55425963	lost
20	55429050	lost
20	55430885	lost
20	55440485	lost
20	55447438	lost
20	55447439	lost
20	55453686	lost
20	55455010	lost
20	55456415	lost
20	55458838	lost
20	55462849	lost
20	55464573	lost
20	55465590	lost
20	55465591	lost
20	55470624	lost
20	55477298	lost
20	55478016	lost
20	55479908	lost
20	55479909	lost
20	55484439	lost
20	55484440	lost
20	55486783	lost
20	55486784	lost
20	55491182	lost
20	55491183	lost
20	55494858	lost
20	55496603	lost
20	55503258	lost
20	55504164	lost
20	55504165	lost
20	55509828	lost
20	55510338	lost
20	55515288	lost
20	55528673	lost
20	55528674	lost
20	55533664	lost
20	55535500	lost
20	55540139	lost
20	55546042	lost
20	55546322	lost
20	55551713	lost
20	55554062	lost
20	55554370	lost
20	55565909	lost
20	55566328	lost
20	55570602	lost
20	55570603	lost
20	55576390	lost
20	55578500	lost
20	55580996	lost
20	55587036	lost
20	55587037	lost
20	55591916	lost
20	55593103	lost
20	55594270	lost
20	55594271	lost
20	55594368	lost
20	55594768	lost
20	55594986	lost
20	55598398	lost
20	55599248	lost
20	55618035	lost
20	55622481	lost
20	55623156	lost
20	55626819	lost
20	55628187	lost
20	55637949	lost
20	55643679	lost
20	55645706	lost
20	55648125	lost
20	55656106	lost
20	55660829	lost
20	55666507	lost
20	55667028	lost
20	55667029	lost
20	55672286	lost
20	55672542	lost
20	55672543	lost
20	55679183	lost
20	55680947	lost
20	55680948	lost
20	55681142	lost
20	55681195	lost
20	55681322	lost
20	55682677	lost
20	55700163	lost
20	55700587	lost
20	55715504	lost
20	55715682	lost
20	55749105	lost
20	55753266	lost
20	55753267	lost
20	55754193	lost
20	55762858	lost
20	55763359	lost
20	55766471	lost
20	55772050	lost
20	55779260	lost
20	55779261	lost
20	55784565	lost
20	55784566	lost
20	55787621	lost
20	55789913	lost
20	55792920	lost
20	55796515	lost
20	55802096	lost
20	55815999	lost
20	55819559	lost
20	55819560	lost
20	55823526	lost
20	55827698	lost
20	55836038	lost
20	55865893	lost
20	55933747	lost
20	55971333	lost
20	56002454	lost
20	56006719	lost
20	56013992	lost
20	56013993	lost
20	56019992	lost
20	56020597	lost
20	56021322	lost
20	56034745	lost
20	56043376	lost
20	56044426	lost
20	56046939	lost
20	56051449	lost
20	56056083	lost
20	56057817	lost
20	56062439	lost
20	56075008	lost
20	56075009	lost
20	56081758	lost
20	56083377	lost
20	56094823	lost
20	56095060	lost
20	56099303	lost
20	56099304	lost
20	56131051	lost
20	56157547	lost
20	56166532	lost
20	56193257	lost
20	56203928	lost
20	56205498	lost
20	56214290	lost
20	56214464	lost
20	56221912	lost
20	56221913	lost
20	56239761	lost
20	56239809	lost
20	56240716	lost
20	56242363	lost
20	56242562	lost
20	56245261	lost
20	56246031	lost
20	56251223	lost
20	56255165	lost
20	56273869	lost
20	56276576	lost
20	56276577	lost
20	56287402	lost
20	56299716	lost
20	56299717	lost
20	56301571	lost
20	56358509	lost
20	56358510	lost
20	56364588	lost
20	56365170	lost
20	56368105	lost
20	56368106	lost
20	56370011	lost
20	56371757	lost
20	56374808	lost
20	56391045	lost
20	56391046	lost
20	56462177	lost
20	56463491	lost
20	56463933	lost
20	56463934	lost
20	56463939	lost
20	56514064	lost
20	56518540	lost
20	56518541	lost
20	56518692	lost
20	56519888	lost
20	56524743	lost
20	56524744	lost
20	56525502	lost
20	56525669	lost
20	56526231	lost
20	56527502	lost
20	56559190	lost
20	56595360	lost
20	56595361	lost
20	56596681	lost
20	56632114	lost
20	56638245	lost
20	56641603	lost
20	56644139	lost
20	56667543	lost
20	56669683	lost
20	56674357	lost
20	56711167	lost
20	56714824	lost
20	56718518	lost
20	56719463	lost
20	56742252	lost
20	56742738	lost
20	56746043	lost
20	56753967	lost
20	56754113	lost
20	56756380	lost
20	56762343	lost
20	56763646	lost
20	56763809	lost
20	56764234	lost
20	56767552	lost
20	56777334	lost
20	56785387	lost
20	56785388	lost
20	56786594	lost
20	56787011	lost
20	56787334	lost
20	56793705	lost
20	56793898	lost
20	56817337	lost
20	56823623	lost
20	56833424	lost
20	56840007	lost
20	56840008	lost
20	56841885	lost
20	56861160	lost
20	56862147	lost
20	56868560	lost
20	56870928	lost
20	56872750	lost
20	56878506	lost
20	56879553	lost
20	56887517	lost
20	56890339	lost
20	56901920	lost
20	56911343	lost
20	56915643	lost
20	56918597	lost
20	56942519	lost
20	56948522	lost
20	56982667	lost
20	57002425	lost
20	57004000	lost
20	57005850	lost
20	57026880	lost
20	57027410	lost
20	57031756	lost
20	57044479	lost
20	57053607	lost
20	57055443	lost
20	57067002	lost
20	57072097	lost
20	57077361	lost
20	57085639	lost
20	57089122	lost
20	57090591	lost
20	57099892	lost
20	57108800	lost
20	57115444	lost
20	57118123	lost
20	57127467	lost
20	57133417	lost
20	57143698	lost
20	57144230	lost
20	57145200	lost
20	57151453	lost
20	57162009	lost
20	57171595	lost
20	57179728	lost
20	57181347	lost
20	57190031	lost
20	57197236	lost
20	57205046	lost
20	57205887	lost
20	57219714	lost
20	57238826	lost
20	57244395	lost
20	57250984	lost
20	57256530	lost
20	57261096	lost
20	57268375	lost
20	57268567	lost
20	57268993	lost
20	57269265	lost
20	57270486	lost
20	57273544	lost
20	57274150	lost
20	57276431	lost
20	57276432	lost
20	57277352	lost
20	57278449	lost
20	57293348	lost
20	57295275	lost
20	57295276	lost
20	57296091	lost
20	57297984	lost
20	57299585	lost
20	57300425	lost
20	57303198	lost
20	57306711	lost
20	57323819	lost
20	57323820	lost
20	57340040	lost
20	57347479	lost
20	57365840	lost
20	57374483	lost
20	57421625	lost
20	57438453	lost
20	57438938	lost
20	57457767	lost
20	57457768	lost
20	57512851	lost
20	57514195	lost
20	57518774	lost
20	57522433	lost
20	57522703	lost
20	57526215	lost
