chrom	pos	change
14	93828288	lost
14	93828289	lost
14	93904082	lost
14	93916482	lost
14	93924650	lost
14	93932257	lost
14	93932803	lost
14	93934630	lost
14	93934852	lost
14	93954843	lost
14	93955166	lost
14	93955167	lost
14	93956588	lost
14	93966382	lost
14	93977406	lost
14	93997919	lost
14	94003452	lost
14	94003453	lost
14	94010779	lost
14	94010780	lost
14	94021910	lost
14	94024876	lost
14	94032063	lost
14	94076883	lost
14	94095958	lost
14	94096449	lost
14	94115669	lost
14	94122723	lost
14	94122724	lost
14	94139174	lost
14	94151176	lost
14	94156170	lost
14	94156171	lost
14	94160610	lost
14	94169825	lost
14	94171858	lost
14	94179987	lost
14	94179988	lost
14	94183084	lost
14	94186390	lost
14	94188380	lost
14	94205960	lost
14	94228834	lost
14	94228835	lost
14	94236321	lost
14	94236322	lost
14	94237613	lost
14	94280631	lost
14	94292973	lost
14	94313147	lost
14	94326646	lost
14	94326647	lost
14	94339154	lost
14	94340342	lost
14	94343097	lost
14	94345646	lost
14	94345647	lost
14	94359558	lost
14	94362329	lost
14	94364001	lost
14	94366307	lost
14	94383368	lost
14	94383369	lost
14	94391697	lost
14	94392413	lost
14	94399917	lost
14	94405869	lost
14	94405870	lost
14	94409738	lost
14	94423921	lost
14	94424654	lost
14	94425721	lost
14	94425722	lost
14	94430710	lost
14	94447478	lost
14	94540205	lost
14	94598615	lost
14	94605239	lost
14	94607733	lost
14	94645697	lost
14	94654328	lost
14	94767579	lost
14	94772155	lost
14	94773369	lost
14	94793685	lost
14	94814817	lost
14	94816119	lost
14	94829666	lost
14	94829667	lost
14	94829922	lost
14	94831546	lost
14	94833370	lost
14	94833995	lost
14	94833996	lost
14	94834335	lost
14	94848304	lost
14	94853862	lost
14	94853863	lost
14	94854039	lost
14	94856261	lost
14	94856913	lost
14	94857944	lost
14	94896350	lost
14	94897633	lost
14	94904389	lost
14	94905681	lost
14	94906383	lost
14	94910362	lost
14	94923145	lost
14	94924510	lost
14	94925312	lost
14	94926064	lost
14	94929539	lost
14	94933694	lost
14	94935235	lost
14	94935564	lost
14	94936109	lost
14	94941585	lost
14	94943234	lost
14	94946434	lost
14	94953431	lost
14	94953432	lost
14	94957057	lost
14	94957712	lost
14	94958389	lost
14	94958390	lost
14	94961143	lost
14	94966302	lost
14	94980976	lost
14	94982745	lost
14	94982746	lost
14	94983569	lost
14	94985906	lost
14	94986018	lost
14	94986019	lost
14	94986083	lost
14	94986089	lost
14	95002696	lost
14	95002697	lost
14	95009722	lost
14	95015383	lost
14	95016778	lost
14	95017419	lost
14	95024930	lost
14	95057268	lost
14	95060289	lost
14	95060290	lost
14	95060624	lost
14	95060625	lost
14	95063079	lost
14	95063106	lost
14	95066633	lost
14	95066634	lost
14	95070798	lost
14	95075673	lost
14	95075674	lost
14	95082810	lost
14	95087799	lost
14	95088418	lost
14	95088625	lost
14	95100636	lost
14	95100637	lost
14	95104767	lost
14	95120273	lost
14	95121776	lost
14	95122791	lost
14	95123183	lost
14	95124445	lost
14	95126182	lost
14	95126183	lost
14	95130243	lost
14	95130244	lost
14	95137563	lost
14	95137844	lost
14	95137888	lost
14	95138286	lost
14	95142963	lost
14	95144590	lost
14	95145578	lost
14	95152030	lost
14	95152561	lost
14	95158665	lost
14	95158666	lost
14	95161939	lost
14	95165736	lost
14	95168115	lost
14	95168116	lost
14	95172867	lost
14	95173161	lost
14	95175603	lost
14	95188158	lost
14	95190820	lost
14	95193706	lost
14	95194758	lost
14	95198100	lost
14	95198101	lost
14	95202458	lost
14	95202459	lost
14	95202671	lost
14	95207972	lost
14	95224006	lost
14	95224651	lost
14	95224652	lost
14	95230601	lost
14	95234172	lost
14	95236705	lost
14	95236706	lost
14	95236730	lost
14	95258112	lost
14	95264901	lost
14	95265862	lost
14	95271819	lost
14	95274425	lost
14	95278578	lost
14	95278579	lost
14	95280332	lost
14	95281133	lost
14	95286016	lost
14	95297820	lost
14	95300810	lost
14	95304034	lost
14	95306835	lost
14	95306836	lost
14	95306942	lost
14	95311163	lost
14	95311164	lost
14	95312659	lost
14	95313949	lost
14	95318166	lost
14	95318167	lost
14	95336475	lost
14	95337040	lost
14	95340578	lost
14	95341262	lost
14	95348947	lost
14	95359860	lost
14	95360138	lost
14	95360238	lost
14	95364202	lost
14	95367591	lost
14	95372879	lost
14	95375082	lost
14	95376386	lost
14	95382726	lost
14	95383476	lost
14	95388643	lost
14	95388862	lost
14	95390638	lost
14	95392511	lost
14	95393399	lost
14	95394238	lost
14	95407166	lost
14	95408046	lost
14	95408414	lost
14	95409498	lost
14	95415470	lost
14	95417404	lost
14	95418466	lost
14	95420053	lost
14	95430286	lost
14	95455287	lost
14	95473542	lost
14	95473543	lost
14	95477788	lost
14	95477799	lost
14	95479808	lost
14	95479809	lost
14	95482233	lost
14	95483161	lost
14	95495590	lost
14	95495977	lost
14	95499391	lost
14	95499392	lost
14	95500103	lost
14	95500322	lost
14	95500323	lost
14	95500677	lost
14	95511217	lost
14	95512769	lost
14	95513280	lost
14	95514595	lost
14	95517717	lost
14	95518214	lost
14	95525952	lost
14	95531806	lost
14	95534910	lost
14	95534911	lost
14	95535452	lost
14	95535621	lost
14	95535701	lost
14	95547454	lost
14	95548721	lost
14	95591068	lost
14	95593956	lost
14	95594686	lost
14	95623342	lost
14	95623343	lost
14	95623838	lost
14	95625848	lost
14	95626502	lost
14	95646018	lost
14	95685043	lost
14	95685359	lost
14	95710906	lost
14	95717989	lost
14	95717990	lost
14	95735045	lost
14	95741092	lost
14	95749100	lost
14	95758917	lost
14	95775899	lost
14	95795340	lost
14	95796506	lost
14	95796874	lost
14	95797806	lost
14	95797984	lost
14	95801517	lost
14	95805586	lost
14	95811159	lost
14	95811160	lost
14	95817378	lost
14	95826973	lost
14	95835453	lost
14	95838927	lost
14	95850408	lost
14	95850690	lost
14	95851321	lost
14	95854114	lost
14	95864368	lost
14	95867158	lost
14	95867392	lost
14	95871332	lost
14	95871333	lost
14	95872531	lost
14	95878427	lost
14	95878428	lost
14	95878888	lost
14	95884512	lost
14	95887590	lost
14	95887909	lost
14	95891477	lost
14	95891478	lost
14	95898485	lost
14	95898673	lost
14	95902002	lost
14	95929254	lost
14	95930073	lost
14	95931792	lost
14	95933034	lost
14	95937659	lost
14	95950881	lost
14	95960712	lost
14	95960713	lost
14	95961843	lost
14	95961844	lost
14	95962240	lost
14	95962864	lost
14	95975413	lost
14	95979087	lost
14	95981828	lost
14	95982915	lost
14	95983974	lost
14	95989207	lost
14	96000088	lost
14	96011768	lost
14	96011769	lost
14	96015184	lost
14	96015185	lost
14	96016347	lost
14	96016348	lost
14	96027439	lost
14	96029213	lost
14	96029586	lost
14	96029587	lost
14	96031631	lost
14	96033526	lost
14	96040798	lost
14	96040868	lost
14	96043045	lost
14	96050505	lost
14	96054420	lost
14	96055398	lost
14	96058155	lost
14	96059901	lost
14	96060542	lost
14	96060543	lost
14	96061381	lost
14	96063644	lost
14	96067293	lost
14	96076370	lost
14	96076668	lost
14	96080002	lost
14	96080593	lost
14	96082251	lost
14	96082332	lost
14	96082719	lost
14	96082720	lost
14	96084418	lost
14	96084419	lost
14	96084866	lost
14	96085422	lost
14	96086812	lost
14	96086841	lost
14	96087495	lost
14	96087748	lost
14	96087749	lost
14	96087917	lost
14	96088201	lost
14	96088315	lost
14	96089057	lost
14	96089058	lost
14	96089804	lost
14	96090488	lost
14	96091345	lost
14	96094690	lost
14	96096238	lost
14	96097343	lost
14	96097948	lost
14	96105815	lost
14	96106386	lost
14	96106387	lost
14	96106873	lost
14	96107174	lost
14	96109569	lost
14	96129450	lost
14	96140083	lost
14	96140232	lost
14	96141296	lost
14	96146455	lost
14	96147833	lost
14	96148016	lost
14	96157186	lost
14	96157330	lost
14	96158161	lost
14	96160472	lost
14	96205836	lost
14	96206068	lost
14	96206405	lost
14	96208897	lost
14	96217361	lost
14	96218446	lost
14	96218594	lost
14	96218595	lost
14	96221639	lost
14	96223591	lost
14	96236997	lost
14	96245134	lost
14	96245135	lost
14	96253807	lost
14	96260799	lost
14	96343789	lost
14	96347501	lost
14	96349602	lost
14	96361175	lost
14	96448006	lost
14	96448007	lost
14	96449274	lost
14	96450269	lost
14	96453807	lost
14	96454559	lost
14	96456083	lost
14	96456084	lost
14	96502602	lost
14	96504284	lost
14	96505022	lost
14	96515378	lost
14	96518656	lost
14	96518657	lost
14	96527528	lost
14	96538401	lost
14	96547158	lost
14	96555218	lost
14	96563243	lost
14	96563782	lost
14	96564706	lost
14	96565007	lost
14	96565234	lost
14	96565821	lost
14	96565972	lost
14	96603722	lost
14	96606031	lost
14	96610167	lost
14	96616328	lost
14	96616570	lost
14	96633815	lost
14	96636472	lost
14	96636730	lost
14	96636731	lost
14	96642645	lost
14	96642646	lost
14	96645562	lost
14	96646548	lost
14	96646549	lost
14	96671220	lost
14	96671221	lost
14	96677712	lost
14	96679393	lost
14	96688667	lost
14	96693210	lost
14	96704359	lost
14	96704360	lost
14	96715496	lost
14	96715971	lost
14	96731232	lost
14	96731233	lost
14	96732119	lost
14	96732120	lost
14	96733299	lost
14	96739426	lost
14	96743137	lost
14	96745729	lost
14	96746431	lost
14	96755624	lost
14	96755718	lost
14	96763985	lost
14	96814690	lost
14	96814790	lost
14	96829553	lost
14	96829554	lost
14	96830424	lost
14	96846091	lost
14	96861824	lost
14	96878412	lost
14	96885457	lost
14	96885458	lost
14	96888192	lost
14	96888709	lost
14	96895361	lost
14	96903712	lost
14	96911703	lost
14	96948134	lost
14	96948603	lost
14	96950329	lost
14	96961873	lost
14	96966546	lost
14	96968602	lost
14	96968603	lost
14	96983289	lost
14	97000338	lost
14	97012907	lost
14	97025528	lost
14	97055171	lost
14	97059590	lost
14	97066051	lost
14	97070382	lost
14	97074815	lost
14	97083599	lost
14	97089704	lost
14	97093658	lost
14	97098717	lost
14	97100547	lost
14	97101402	lost
14	97104129	lost
14	97104130	lost
14	97106094	lost
14	97109866	lost
14	97111035	lost
14	97112196	lost
14	97114907	lost
14	97115160	lost
14	97115161	lost
14	97115709	lost
14	97130047	lost
14	97130615	lost
14	97130776	lost
14	97140230	lost
14	97140231	lost
14	97144157	lost
14	97146601	lost
14	97147650	lost
14	97156785	lost
14	97161903	lost
14	97165707	lost
14	97167563	lost
14	97170035	lost
14	97173969	lost
14	97175294	lost
14	97175337	lost
14	97175875	lost
14	97176323	lost
14	97183176	lost
14	97185161	lost
14	97186837	lost
14	97193926	lost
14	97210620	lost
14	97220435	lost
14	97223425	lost
14	97223980	lost
14	97230362	lost
14	97233121	lost
14	97242441	lost
14	97244596	lost
14	97244757	lost
14	97251493	lost
14	97251941	lost
14	97252223	lost
14	97252355	lost
14	97256017	lost
14	97257888	lost
14	97258064	lost
14	97262828	lost
14	97262906	lost
14	97264110	lost
14	97264111	lost
14	97264149	lost
14	97269641	lost
14	97287572	lost
14	97292973	lost
14	97298534	lost
14	97315358	lost
14	97323183	lost
14	97341006	lost
14	97349580	lost
14	97355678	lost
14	97359696	lost
14	97360253	lost
14	97376471	lost
14	97391888	lost
14	97398252	lost
14	97398680	lost
14	97407976	lost
14	97409616	lost
14	97409617	lost
14	97417458	lost
14	97422986	lost
14	97426812	lost
14	97427956	lost
14	97428621	lost
14	97429956	lost
14	97438806	lost
14	97438807	lost
14	97453409	lost
14	97459396	lost
14	97467387	lost
14	97467799	lost
14	97480743	lost
14	97482031	lost
14	97482192	lost
14	97483039	lost
14	97485842	lost
14	97488892	lost
14	97488893	lost
14	97492457	lost
14	97495079	lost
14	97497536	lost
14	97520274	lost
14	97520903	lost
14	97526656	lost
14	97526657	lost
14	97526790	lost
14	97527462	lost
14	97527582	lost
14	97529713	lost
14	97531785	lost
14	97567761	lost
14	97568757	lost
14	97574005	lost
14	97580723	lost
14	97583673	lost
14	97586921	lost
14	97591272	lost
14	97606051	lost
14	97606394	lost
14	97606395	lost
14	97621731	lost
14	97625975	lost
14	97628503	lost
14	97628504	lost
14	97629653	lost
14	97637595	lost
14	97640497	lost
14	97653499	lost
14	97690735	lost
14	97690736	lost
14	97712463	lost
14	97713219	lost
14	97789625	lost
14	97812655	lost
14	97814156	lost
14	97818023	lost
14	97818406	lost
14	97830496	lost
14	97842240	lost
14	97849898	lost
14	97854543	lost
14	97855877	lost
14	97859390	lost
14	97885702	lost
14	97885703	lost
14	97898136	lost
14	97903472	lost
14	97928189	lost
14	97950290	lost
14	97950291	lost
14	97953686	lost
14	97958181	lost
14	97960127	lost
14	97973310	lost
14	97976853	lost
14	97979117	lost
14	97994152	lost
14	98017306	lost
14	98104857	lost
14	98111518	lost
14	98112105	lost
14	98113483	lost
14	98113484	lost
14	98122049	lost
14	98123396	lost
14	98124143	lost
14	98127644	lost
14	98127645	lost
14	98131132	lost
14	98135717	lost
14	98136917	lost
14	98152742	lost
14	98152743	lost
14	98153927	lost
14	98157981	lost
14	98168826	lost
14	98173536	lost
14	98179458	lost
14	98181176	lost
14	98181177	lost
14	98197619	lost
14	98197620	lost
14	98197637	lost
14	98201172	lost
14	98207461	lost
14	98207462	lost
14	98207717	lost
14	98224380	lost
14	98224381	lost
14	98228834	lost
14	98235847	lost
14	98240039	lost
14	98252204	lost
14	98257474	lost
14	98257636	lost
14	98263146	lost
14	98263977	lost
14	98267908	lost
14	98268199	lost
14	98268200	lost
14	98271062	lost
14	98280782	lost
14	98280783	lost
14	98285563	lost
14	98289660	lost
14	98290826	lost
14	98300113	lost
14	98300535	lost
14	98301259	lost
14	98306658	lost
14	98307817	lost
14	98320107	lost
14	98322479	lost
14	98324250	lost
14	98330500	lost
14	98336616	lost
14	98336617	lost
14	98337140	lost
14	98342350	lost
14	98354909	lost
14	98354910	lost
14	98357486	lost
14	98357487	lost
14	98365833	lost
14	98366206	lost
14	98367481	lost
14	98370905	lost
14	98370962	lost
14	98380933	lost
14	98381415	lost
14	98382229	lost
14	98382230	lost
14	98384084	lost
14	98387585	lost
14	98392155	lost
14	98399068	lost
14	98400129	lost
14	98410554	lost
14	98446215	lost
14	98446613	lost
14	98447757	lost
14	98466344	lost
14	98470076	lost
14	98473287	lost
14	98482831	lost
14	98482832	lost
14	98482893	lost
14	98492014	lost
14	98499654	lost
14	98499655	lost
14	98530940	lost
14	98561702	lost
14	98574858	lost
14	98587650	lost
14	98620551	lost
14	98682655	lost
14	98684354	lost
14	98690676	lost
14	98691601	lost
14	98697684	lost
14	98698549	lost
14	98700267	lost
14	98702724	lost
14	98702725	lost
14	98710105	lost
14	98717926	lost
14	98717927	lost
14	98719781	lost
14	98719782	lost
14	98720159	lost
14	98721463	lost
14	98747771	lost
14	98749600	lost
14	98749818	lost
14	98758239	lost
14	98761842	lost
14	98768288	lost
14	98780221	lost
14	98784271	lost
14	98791105	lost
14	98796278	lost
14	98799622	lost
14	98804591	lost
14	98811965	lost
14	98811966	lost
14	98816704	lost
14	98822199	lost
14	98824485	lost
14	98826174	lost
14	98833792	lost
14	98839020	lost
14	98839156	lost
14	98839609	lost
14	98841431	lost
14	98851578	lost
14	98855587	lost
14	98860484	lost
14	98861112	lost
14	98861113	lost
14	98864546	lost
14	98869529	lost
14	98870895	lost
14	98870896	lost
14	98873764	lost
14	98873869	lost
14	98874588	lost
14	98882726	lost
14	98883851	lost
14	98886126	lost
14	98886727	lost
14	98906060	lost
14	98906630	lost
14	98914299	lost
14	98915562	lost
14	98917341	lost
14	98919328	lost
14	98920855	lost
14	98928949	lost
14	98928950	lost
14	98929901	lost
14	98935478	lost
14	98935479	lost
14	98936744	lost
14	98958802	lost
14	98973619	lost
14	98973917	lost
14	98976295	lost
14	98976296	lost
14	98999747	lost
14	99010283	lost
14	99010284	lost
14	99015176	lost
14	99023101	lost
14	99026386	lost
14	99033837	lost
14	99052419	lost
14	99052420	lost
14	99052761	lost
14	99052917	lost
14	99053790	lost
14	99055982	lost
14	99055992	lost
14	99055993	lost
14	99056890	lost
14	99060721	lost
14	99060936	lost
14	99061517	lost
14	99070326	lost
14	99070377	lost
14	99071326	lost
14	99077016	lost
14	99077213	lost
14	99082387	lost
14	99086019	lost
14	99086174	lost
14	99092689	lost
14	99093485	lost
14	99098845	lost
14	99100525	lost
14	99120255	lost
14	99123512	lost
14	99127745	lost
14	99135674	lost
14	99141750	lost
14	99145842	lost
14	99149675	lost
14	99153917	lost
14	99153918	lost
14	99154586	lost
14	99154861	lost
14	99173888	lost
14	99175930	lost
14	99177298	lost
14	99192600	lost
14	99194748	lost
14	99195870	lost
14	99196753	lost
14	99205301	lost
14	99207987	lost
14	99211062	lost
14	99255654	lost
14	99255655	lost
14	99256897	lost
14	99257469	lost
14	99258097	lost
14	99258553	lost
14	99260181	lost
14	99261635	lost
14	99263703	lost
14	99267123	lost
14	99270395	lost
14	99307725	lost
14	99317539	lost
14	99329867	lost
14	99338300	lost
14	99355114	lost
14	99362808	lost
14	99363381	lost
14	99365963	lost
14	99369309	lost
14	99375591	lost
14	99391244	lost
