chrom	pos	change
12	77539506	lost
12	77567410	lost
12	77567411	lost
12	77568193	lost
12	77575847	lost
12	77592976	lost
12	77593402	lost
12	77597062	lost
12	77597583	lost
12	77606740	lost
12	77608049	lost
12	77612584	lost
12	77614475	lost
12	77619330	lost
12	77629520	lost
12	77633145	lost
12	77640584	lost
12	77641875	lost
12	77641876	lost
12	77654536	lost
12	77658213	lost
12	77666751	lost
12	77669200	lost
12	77669201	lost
12	77669395	lost
12	77670501	lost
12	77682952	lost
12	77684809	lost
12	77688638	lost
12	77690096	lost
12	77692062	lost
12	77694599	lost
12	77706959	lost
12	77707581	lost
12	77713615	lost
12	77713616	lost
12	77714563	lost
12	77731019	lost
12	77734583	lost
12	77737476	lost
12	77738003	lost
12	77743655	lost
12	77747883	lost
12	77747884	lost
12	77769276	lost
12	77769277	lost
12	77771012	lost
12	77781869	lost
12	77824324	lost
12	77836990	lost
12	77836991	lost
12	77842992	lost
12	77844452	lost
12	77844865	lost
12	77847861	lost
12	77848630	lost
12	77848631	lost
12	77853815	lost
12	77867632	lost
12	77873109	lost
12	77873110	lost
12	77875959	lost
12	77884269	lost
12	77929886	lost
12	77946929	lost
12	77953337	lost
12	77953338	lost
12	77953468	lost
12	77957178	lost
12	77960873	lost
12	77966152	lost
12	77967111	lost
12	77979827	lost
12	77982299	lost
12	78045647	lost
12	78056097	lost
12	78079410	lost
12	78085021	lost
12	78093344	lost
12	78115579	lost
12	78123768	lost
12	78143380	lost
12	78144413	lost
12	78149607	lost
12	78151897	lost
12	78154797	lost
12	78155337	lost
12	78160005	lost
12	78165996	lost
12	78171775	lost
12	78178339	lost
12	78181411	lost
12	78181773	lost
12	78183455	lost
12	78212284	lost
12	78216045	lost
12	78217680	lost
12	78227715	lost
12	78228351	lost
12	78231204	lost
12	78236955	lost
12	78249948	lost
12	78251552	lost
12	78252090	lost
12	78252708	lost
12	78256672	lost
12	78260924	lost
12	78276863	lost
12	78278411	lost
12	78278467	lost
12	78284335	lost
12	78301607	lost
12	78315079	lost
12	78326102	lost
12	78327138	lost
12	78328393	lost
12	78332785	lost
12	78336121	lost
12	78353139	lost
12	78359705	lost
12	78360444	lost
12	78363564	lost
12	78367221	lost
12	78367693	lost
12	78369932	lost
12	78374341	lost
12	78376523	lost
12	78378788	lost
12	78384191	lost
12	78427903	lost
12	78572648	lost
12	78576293	lost
12	78579016	lost
12	78584606	lost
12	78587611	lost
12	78593548	lost
12	78599730	lost
12	78603551	lost
12	78603552	lost
12	78610502	lost
12	78610503	lost
12	78613097	lost
12	78614716	lost
12	78678920	lost
12	78680543	lost
12	78684704	lost
12	78692205	lost
12	78700991	lost
12	78733934	lost
12	78746672	lost
12	78748013	lost
12	78751387	lost
12	78771680	lost
12	78773819	lost
12	78783473	lost
12	78793939	lost
12	78814492	lost
12	78832584	lost
12	78843280	lost
12	78847303	lost
12	78859294	lost
12	78863956	lost
12	78864375	lost
12	78880204	lost
12	78888038	lost
12	78891152	lost
12	78898902	lost
12	78903512	lost
12	78914015	lost
12	78934815	lost
12	78961894	lost
12	78966084	lost
12	79067718	lost
12	79184398	lost
12	79197808	lost
12	79198182	lost
12	79199304	lost
12	79218236	lost
12	79252614	lost
12	79296722	lost
12	79306220	lost
12	79307728	lost
12	79309075	lost
12	79309076	lost
12	79309841	lost
12	79326215	lost
12	79335898	lost
12	79368408	lost
12	79450757	lost
12	79481369	lost
12	79518716	lost
12	79533378	lost
12	79547081	lost
12	79549940	lost
12	79557360	lost
12	79574440	lost
12	79581502	lost
12	79587936	lost
12	79591107	lost
12	79597158	lost
12	79597216	lost
12	79597446	lost
12	79606130	lost
12	79627938	lost
12	79629282	lost
12	79633488	lost
12	79633489	lost
12	79636157	lost
12	79642355	lost
12	79642356	lost
12	79642790	lost
12	79648417	lost
12	79666121	lost
12	79667925	lost
12	79667926	lost
12	79668907	lost
12	79671125	lost
12	79673272	lost
12	79686525	lost
12	79697286	lost
12	79702230	lost
12	79707336	lost
12	79707337	lost
12	79707671	lost
12	79708765	lost
12	79720189	lost
12	79720509	lost
12	79723657	lost
12	79757443	lost
12	79777487	lost
12	79788928	lost
12	79794556	lost
12	79794557	lost
12	79797062	lost
12	79803668	lost
12	79806346	lost
12	79951565	lost
12	80015571	lost
12	80130406	lost
12	80139845	lost
12	80139846	lost
12	80140456	lost
12	80162186	lost
12	80162187	lost
12	80194133	lost
12	80203338	lost
12	80244592	lost
12	80255367	lost
12	80258021	lost
12	80286808	lost
12	80290388	lost
12	80294652	lost
12	80327799	lost
12	80334505	lost
12	80341384	lost
12	80347211	lost
12	80366374	lost
12	80366375	lost
12	80394780	lost
12	80400182	lost
12	80408221	lost
12	80410141	lost
12	80420896	lost
12	80425762	lost
12	80427694	lost
12	80428020	lost
12	80428479	lost
12	80429039	lost
12	80429384	lost
12	80451243	lost
12	80488178	lost
12	80509634	lost
12	80513596	lost
12	80513948	lost
12	80522956	lost
12	80524209	lost
12	80524218	lost
12	80526251	lost
12	80531951	lost
12	80531952	lost
12	80533020	lost
12	80533021	lost
12	80533260	lost
12	80533427	lost
12	80533428	lost
12	80534982	lost
12	80551766	lost
12	80554365	lost
12	80573679	lost
12	80589274	lost
12	80608071	lost
12	80613296	lost
12	80613297	lost
12	80614306	lost
12	80628834	lost
12	80641036	lost
12	80655691	lost
12	80675138	lost
12	80701321	lost
12	80702281	lost
12	80702494	lost
12	80712036	lost
12	80712037	lost
12	80715143	lost
12	80723918	lost
12	80737691	lost
12	80743316	lost
12	80745424	lost
12	80761410	lost
12	80761464	lost
12	80764654	lost
12	80767668	lost
12	80768372	lost
12	80795016	lost
12	80835012	lost
12	80843040	lost
12	80843484	lost
12	80847107	lost
12	80855854	lost
12	80856757	lost
12	80856951	lost
12	80857136	lost
12	80857670	lost
12	80861638	lost
12	80861652	lost
12	80863775	lost
12	80863776	lost
12	80866856	lost
12	80872027	lost
12	80881189	lost
12	80882078	lost
12	80882079	lost
12	80891743	lost
12	80896698	lost
12	80897056	lost
12	80902219	lost
12	80914035	lost
12	80915846	lost
12	80916557	lost
12	80925066	lost
12	80931610	lost
12	80934813	lost
12	80941064	lost
12	80942770	lost
12	80967146	lost
12	81006281	lost
12	81010992	lost
12	81038743	lost
12	81057382	lost
12	81069345	lost
12	81071928	lost
12	81083219	lost
12	81083220	lost
12	81088610	lost
12	81094502	lost
12	81098020	lost
12	81099993	lost
12	81135410	lost
12	81143748	lost
12	81144044	lost
12	81147209	lost
12	81147857	lost
12	81155394	lost
12	81171186	lost
12	81171571	lost
12	81176133	lost
12	81177822	lost
12	81177896	lost
12	81180814	lost
12	81181389	lost
12	81198451	lost
12	81199071	lost
12	81199194	lost
12	81202899	lost
12	81211309	lost
12	81215422	lost
12	81215527	lost
12	81222578	lost
12	81222579	lost
12	81224682	lost
12	81226431	lost
12	81227263	lost
12	81229142	lost
12	81236167	lost
12	81236573	lost
12	81244696	lost
12	81257510	lost
12	81261473	lost
12	81268930	lost
12	81268994	lost
12	81291883	lost
12	81296658	lost
12	81363883	lost
12	81394115	lost
12	81433195	lost
12	81440129	lost
12	81441064	lost
12	81442688	lost
12	81444691	lost
12	81448988	lost
12	81454347	lost
12	81455193	lost
12	81455194	lost
12	81455451	lost
12	81458378	lost
12	81458578	lost
12	81460433	lost
12	81463080	lost
12	81465643	lost
12	81467084	lost
12	81470095	lost
12	81477959	lost
12	81494048	lost
12	81496819	lost
12	81499293	lost
12	81501625	lost
12	81523457	lost
12	81533077	lost
12	81533709	lost
12	81539679	lost
12	81540556	lost
12	81555042	lost
12	81558529	lost
12	81559146	lost
12	81576008	lost
12	81581052	lost
12	81595818	lost
12	81595819	lost
12	81600004	lost
12	81600005	lost
12	81603367	lost
12	81608056	lost
12	81624128	lost
12	81633503	lost
12	81634225	lost
12	81639133	lost
12	81645600	lost
12	81646662	lost
12	81661038	lost
12	81689802	lost
12	81692447	lost
12	81696398	lost
12	81697228	lost
12	81697229	lost
12	81706540	lost
12	81712223	lost
12	81738729	lost
12	81881236	lost
12	81886610	lost
12	81893185	lost
12	81921139	lost
12	81981931	lost
12	82022340	lost
12	82051815	lost
12	82057712	lost
12	82057713	lost
12	82071581	lost
12	82071582	lost
12	82142606	lost
12	82147419	lost
12	82147663	lost
12	82159470	lost
12	82181493	lost
12	82189914	lost
12	82198596	lost
12	82198597	lost
12	82249607	lost
12	82259548	lost
12	82303275	lost
12	82304325	lost
12	82311419	lost
12	82311420	lost
12	82331300	lost
12	82338927	lost
12	82362175	lost
12	82404736	lost
12	82418380	lost
12	82418381	lost
12	82450111	lost
12	82450112	lost
12	82451847	lost
12	82452202	lost
12	82455301	lost
12	82457978	lost
12	82459993	lost
12	82461939	lost
12	82462975	lost
12	82463736	lost
12	82463775	lost
12	82465715	lost
12	82467174	lost
12	82473755	lost
12	82481742	lost
12	82481777	lost
12	82484063	lost
12	82485708	lost
12	82497019	lost
12	82513858	lost
12	82535287	lost
12	82557229	lost
12	82557230	lost
12	82558741	lost
12	82560110	lost
12	82560409	lost
12	82563761	lost
12	82574906	lost
12	82586484	lost
12	82586485	lost
12	82591721	lost
12	82606816	lost
12	82607520	lost
12	82611761	lost
12	82639811	lost
12	82645036	lost
12	82645037	lost
12	82656795	lost
12	82657072	lost
12	82658689	lost
12	82659603	lost
12	82662190	lost
12	82674738	lost
12	82674933	lost
12	82686233	lost
12	82686234	lost
12	82701484	lost
12	82736946	lost
12	82738583	lost
12	82742189	lost
12	82751519	lost
12	82752631	lost
12	82752632	lost
12	82755289	lost
12	82755290	lost
12	82765187	lost
12	82767675	lost
12	82779835	lost
12	82783051	lost
12	82814829	lost
12	82825579	lost
12	82829846	lost
12	82839700	lost
12	82861538	lost
12	82952420	lost
12	83042391	lost
12	83042392	lost
12	83053079	lost
12	83108772	lost
12	83145768	lost
12	83158570	lost
12	83274239	lost
12	83288006	lost
12	83288007	lost
12	83304752	lost
12	83320601	lost
12	83323340	lost
12	83324497	lost
12	83324498	lost
12	83325662	lost
12	83328182	lost
12	83345162	lost
12	83345290	lost
12	83350029	lost
12	83350048	lost
12	83355978	lost
12	83361412	lost
12	83367030	lost
12	83370711	lost
12	83380671	lost
12	83398721	lost
12	83398952	lost
12	83404360	lost
12	83406453	lost
12	83406772	lost
12	83410879	lost
12	83413963	lost
12	83414814	lost
12	83414899	lost
12	83417147	lost
12	83420842	lost
12	83426266	lost
12	83427253	lost
12	83456918	lost
12	83465611	lost
12	83475300	lost
12	83542197	lost
12	83542198	lost
12	83542591	lost
12	83542592	lost
12	83545567	lost
12	83580204	lost
12	83592039	lost
12	83596277	lost
12	83596324	lost
12	83602037	lost
12	83607618	lost
12	83641343	lost
12	83671992	lost
12	83674148	lost
12	83682540	lost
12	83699125	lost
12	83700779	lost
12	83700780	lost
12	83947081	lost
12	83947485	lost
12	83960803	lost
12	83972129	lost
12	83973680	lost
12	83986337	lost
12	83986338	lost
12	83991478	lost
12	84003864	lost
12	84003865	lost
12	84006452	lost
12	84018401	lost
12	84018848	lost
12	84024117	lost
12	84024118	lost
12	84024461	lost
12	84068356	lost
12	84070668	lost
12	84084525	lost
12	84087602	lost
12	84088556	lost
12	84104917	lost
12	84148105	lost
12	84149449	lost
12	84149450	lost
12	84154001	lost
12	84155233	lost
12	84163594	lost
12	84164302	lost
12	84165488	lost
12	84169750	lost
12	84169751	lost
12	84173114	lost
12	84177429	lost
12	84180460	lost
12	84185539	lost
12	84189984	lost
12	84198978	lost
12	84208822	lost
12	84213684	lost
12	84214318	lost
12	84215396	lost
12	84216516	lost
12	84217879	lost
12	84217892	lost
12	84219482	lost
12	84220853	lost
12	84221090	lost
12	84221357	lost
12	84222000	lost
12	84226168	lost
12	84249431	lost
12	84252100	lost
12	84255496	lost
12	84266519	lost
12	84269090	lost
12	84273104	lost
12	84275715	lost
12	84283858	lost
12	84296042	lost
12	84296227	lost
12	84298117	lost
12	84306095	lost
12	84306963	lost
12	84313645	lost
12	84333528	lost
12	84333681	lost
12	84338969	lost
12	84349533	lost
12	84349534	lost
12	84350677	lost
12	84376055	lost
12	84377828	lost
12	84403369	lost
12	84416714	lost
12	84418233	lost
12	84418442	lost
12	84421716	lost
12	84432644	lost
12	84432831	lost
12	84444035	lost
12	84447511	lost
12	84483361	lost
12	84491666	lost
12	84505354	lost
12	84508143	lost
12	84520326	lost
12	84556093	lost
12	84558447	lost
12	84567609	lost
12	84567610	lost
12	84567641	lost
12	84568173	lost
12	84578087	lost
12	84578088	lost
12	84593487	lost
12	84631814	lost
12	84642430	lost
12	84647712	lost
12	84647713	lost
12	84658183	lost
12	84663596	lost
12	84664310	lost
12	84675887	lost
12	84681214	lost
12	84688216	lost
12	84694770	lost
12	84698158	lost
12	84698664	lost
12	84709237	lost
12	84758620	lost
12	84761982	lost
12	84761983	lost
12	84780590	lost
12	84782581	lost
12	84782817	lost
12	84788907	lost
12	84798713	lost
12	84805442	lost
12	84805578	lost
12	84813446	lost
12	84815696	lost
12	84837972	lost
12	84838401	lost
12	84844606	lost
12	84853023	lost
12	84874854	lost
12	84875391	lost
12	84876671	lost
12	84878774	lost
12	84888496	lost
12	84890314	lost
12	84898975	lost
12	84899972	lost
12	84902485	lost
12	84902486	lost
12	84909014	lost
12	84922140	lost
12	84922141	lost
12	84923375	lost
12	84940553	lost
12	84940554	lost
12	84960095	lost
12	84962763	lost
12	84965979	lost
12	84966077	lost
12	84977395	lost
12	84977396	lost
12	84977899	lost
12	84979145	lost
12	84984594	lost
12	84985753	lost
12	84986710	lost
12	84987335	lost
12	84988114	lost
12	84988115	lost
12	84988805	lost
12	84991097	lost
12	85012447	lost
12	85024974	lost
12	85039055	lost
12	85041005	lost
12	85042735	lost
12	85048328	lost
12	85050324	lost
12	85067494	lost
12	85083395	lost
12	85096748	lost
12	85108346	lost
12	85108939	lost
12	85114595	lost
12	85118075	lost
12	85118135	lost
12	85118245	lost
12	85118376	lost
12	85119045	lost
12	85130692	lost
12	85142897	lost
12	85143325	lost
12	85144088	lost
12	85155482	lost
12	85157345	lost
12	85161080	lost
12	85161688	lost
12	85170309	lost
12	85170731	lost
12	85171686	lost
12	85171687	lost
12	85176862	lost
12	85177089	lost
12	85177172	lost
12	85177173	lost
12	85180126	lost
12	85180127	lost
12	85180217	lost
12	85183781	lost
12	85208435	lost
12	85214821	lost
12	85223654	lost
12	85223693	lost
12	85223721	lost
12	85223911	lost
12	85227129	lost
12	85233322	lost
12	85233629	lost
12	85233630	lost
12	85233730	lost
12	85235157	lost
12	85269493	lost
12	85269558	lost
12	85269559	lost
12	85269909	lost
12	85269964	lost
12	85272139	lost
12	85308718	lost
12	85337693	lost
12	85385909	lost
12	85696563	lost
12	85697886	lost
12	85712939	lost
12	85715328	lost
12	85726588	lost
12	85736476	lost
12	85748970	lost
12	85768258	lost
12	85793644	lost
12	85832016	lost
12	85833168	lost
12	85833169	lost
12	85862850	lost
12	85889658	lost
12	85893040	lost
12	85904085	lost
12	85938692	lost
12	85942175	lost
12	85948504	lost
12	85962495	lost
12	85962496	lost
12	85964460	lost
12	85970480	lost
12	85987177	lost
12	86002590	lost
12	86020996	lost
12	86032825	lost
12	86032826	lost
12	86033809	lost
12	86035521	lost
12	86036804	lost
12	86037544	lost
12	86037545	lost
12	86041526	lost
12	86047191	lost
12	86068396	lost
12	86089183	lost
12	86097152	lost
12	86103833	lost
12	86103834	lost
12	86112437	lost
12	86113177	lost
12	86120809	lost
12	86133814	lost
12	86134127	lost
12	86137214	lost
12	86139438	lost
12	86139555	lost
12	86140970	lost
12	86141229	lost
12	86145642	lost
12	86149412	lost
12	86149499	lost
12	86149515	lost
12	86158595	lost
12	86159132	lost
12	86162873	lost
12	86167304	lost
12	86170645	lost
12	86171364	lost
12	86171909	lost
12	86175210	lost
12	86181923	lost
12	86184685	lost
12	86185178	lost
12	86185179	lost
12	86196868	lost
12	86200221	lost
12	86200222	lost
12	86216903	lost
12	86230283	lost
12	86230608	lost
12	86230609	lost
12	86233570	lost
12	86244459	lost
12	86285047	lost
12	86291203	lost
12	86294182	lost
12	86312112	lost
12	86321861	lost
12	86324555	lost
12	86325019	lost
12	86329865	lost
12	86330774	lost
12	86332271	lost
12	86336445	lost
12	86342640	lost
12	86343134	lost
12	86346252	lost
12	86346253	lost
12	86348578	lost
12	86350987	lost
12	86363307	lost
12	86363982	lost
12	86390415	lost
12	86396141	lost
12	86400749	lost
12	86406706	lost
12	86406707	lost
12	86429317	lost
12	86436862	lost
12	86450354	lost
12	86454900	lost
12	86483639	lost
12	86516725	lost
12	86521212	lost
12	86559608	lost
12	86565403	lost
12	86593099	lost
12	86609982	lost
12	86622412	lost
12	86643226	lost
12	86650363	lost
12	86650364	lost
12	86676323	lost
12	86680717	lost
12	86689673	lost
12	86689674	lost
12	86693050	lost
12	86700960	lost
12	86703957	lost
12	86704737	lost
12	86709147	lost
12	86709202	lost
12	86716297	lost
12	86752419	lost
12	86759176	lost
