chrom	pos	change
3	161778579	lost
3	161778874	lost
3	161781519	lost
3	161784240	lost
3	161785686	lost
3	161804868	lost
3	161806533	lost
3	161809069	lost
3	161809108	lost
3	161810704	lost
3	161813122	lost
3	161813458	lost
3	161813689	lost
3	161832813	lost
3	161835812	lost
3	161841726	lost
3	161850916	lost
3	161852103	lost
3	161852104	lost
3	161854726	lost
3	161856365	lost
3	161856569	lost
3	161856586	lost
3	161856587	lost
3	161862060	lost
3	161867948	lost
3	161869485	lost
3	161871243	lost
3	161873601	lost
3	161873602	lost
3	161876677	lost
3	161903586	lost
3	161906231	lost
3	161906550	lost
3	161914397	lost
3	161928572	lost
3	161928573	lost
3	161947413	lost
3	161953573	lost
3	161982703	lost
3	161982704	lost
3	162008679	lost
3	162050327	lost
3	162054507	lost
3	162065285	lost
3	162083245	lost
3	162085057	lost
3	162094428	lost
3	162098655	lost
3	162100041	lost
3	162104597	lost
3	162108152	lost
3	162108638	lost
3	162108639	lost
3	162117877	lost
3	162118496	lost
3	162122770	lost
3	162122865	lost
3	162128153	lost
3	162129512	lost
3	162129644	lost
3	162132885	lost
3	162132886	lost
3	162136660	lost
3	162146784	lost
3	162150308	lost
3	162166279	lost
3	162174356	lost
3	162175279	lost
3	162175742	lost
3	162178502	lost
3	162178784	lost
3	162183957	lost
3	162185041	lost
3	162185349	lost
3	162198838	lost
3	162202760	lost
3	162210051	lost
3	162210052	lost
3	162214946	lost
3	162217404	lost
3	162222942	lost
3	162223072	lost
3	162234426	lost
3	162237886	lost
3	162239746	lost
3	162257911	lost
3	162266473	lost
3	162361534	lost
3	162367123	lost
3	162368807	lost
3	162371184	lost
3	162382515	lost
3	162382516	lost
3	162395064	lost
3	162395065	lost
3	162400619	lost
3	162409278	lost
3	162418403	lost
3	162420715	lost
3	162422146	lost
3	162426461	lost
3	162428710	lost
3	162430175	lost
3	162430411	lost
3	162434952	lost
3	162441444	lost
3	162442265	lost
3	162443214	lost
3	162447913	lost
3	162448896	lost
3	162460820	lost
3	162460821	lost
3	162470406	lost
3	162471681	lost
3	162471725	lost
3	162472375	lost
3	162472742	lost
3	162477131	lost
3	162478269	lost
3	162480814	lost
3	162480815	lost
3	162487886	lost
3	162487887	lost
3	162489586	lost
3	162492970	lost
3	162493154	lost
3	162493155	lost
3	162493385	lost
3	162493386	lost
3	162494637	lost
3	162495251	lost
3	162495252	lost
3	162499180	lost
3	162499731	lost
3	162499732	lost
3	162512681	lost
3	162513753	lost
3	162515119	lost
3	162515235	lost
3	162516270	lost
3	162525065	lost
3	162547164	lost
3	162547873	lost
3	162558430	lost
3	162573600	lost
3	162577480	lost
3	162603947	lost
3	162625928	lost
3	162639522	lost
3	162642815	lost
3	162645978	lost
3	162645981	lost
3	162654267	lost
3	162659036	lost
3	162669353	lost
3	162670814	lost
3	162671441	lost
3	162685159	lost
3	162699989	lost
3	162700363	lost
3	162704019	lost
3	162707147	lost
3	162715707	lost
3	162720202	lost
3	162721473	lost
3	162721709	lost
3	162722666	lost
3	162724414	lost
3	162724415	lost
3	162727312	lost
3	162729631	lost
3	162734330	lost
3	162735113	lost
3	162741451	lost
3	162746808	lost
3	162762900	lost
3	162763880	lost
3	162764631	lost
3	162764632	lost
3	162769430	lost
3	162770195	lost
3	162773251	lost
3	162773252	lost
3	162775388	lost
3	162775511	lost
3	162775512	lost
3	162778140	lost
3	162795002	lost
3	162796673	lost
3	162797248	lost
3	162807159	lost
3	162812726	lost
3	162813037	lost
3	162829365	lost
3	162867744	lost
3	162869256	lost
3	162869503	lost
3	162870261	lost
3	162888157	lost
3	162910071	lost
3	162925737	lost
3	162931374	lost
3	162932259	lost
3	162954299	lost
3	162954567	lost
3	162960593	lost
3	162968008	lost
3	163016688	lost
3	163016689	lost
3	163021453	lost
3	163021454	lost
3	163022629	lost
3	163033204	lost
3	163162828	lost
3	163232825	lost
3	163240716	lost
3	163242804	lost
3	163243168	lost
3	163299744	lost
3	163316284	lost
3	163317098	lost
3	163329161	lost
3	163350981	lost
3	163371827	lost
3	163374344	lost
3	163378223	lost
3	163385565	lost
3	163389276	lost
3	163413464	lost
3	163416137	lost
3	163418503	lost
3	163422014	lost
3	163422015	lost
3	163447168	lost
3	163452194	lost
3	163457566	lost
3	163462145	lost
3	163462740	lost
3	163463592	lost
3	163516640	lost
3	163539409	lost
3	163546422	lost
3	163561828	lost
3	163569526	lost
3	163574005	lost
3	163583301	lost
3	163590998	lost
3	163591947	lost
3	163598164	lost
3	163598694	lost
3	163598936	lost
3	163600246	lost
3	163610414	lost
3	163613877	lost
3	163632907	lost
3	163643314	lost
3	163643918	lost
3	163648856	lost
3	163648857	lost
3	163655997	lost
3	163660134	lost
3	163664379	lost
3	163671568	lost
3	163671706	lost
3	163671707	lost
3	163683342	lost
3	163687364	lost
3	163688774	lost
3	163707356	lost
3	163712523	lost
3	163729463	lost
3	163735805	lost
3	163736621	lost
3	163740822	lost
3	163742597	lost
3	163743468	lost
3	163747388	lost
3	163749764	lost
3	163749765	lost
3	163755032	lost
3	163755579	lost
3	163761032	lost
3	163775578	lost
3	163775579	lost
3	163781288	lost
3	163803210	lost
3	163806918	lost
3	163806919	lost
3	163894938	lost
3	163896685	lost
3	163899449	lost
3	163901280	lost
3	163902769	lost
3	163902770	lost
3	163905607	lost
3	163911076	lost
3	163915351	lost
3	163915751	lost
3	163916647	lost
3	163921362	lost
3	163944586	lost
3	163944587	lost
3	163975780	lost
3	163987005	lost
3	163989343	lost
3	164010943	lost
3	164010944	lost
3	164039023	lost
3	164044832	lost
3	164047651	lost
3	164056169	lost
3	164057680	lost
3	164062354	lost
3	164062355	lost
3	164065305	lost
3	164077749	lost
3	164077750	lost
3	164087418	lost
3	164092984	lost
3	164097019	lost
3	164098415	lost
3	164099179	lost
3	164118470	lost
3	164118471	lost
3	164119959	lost
3	164120124	lost
3	164120140	lost
3	164120278	lost
3	164121163	lost
3	164122112	lost
3	164123011	lost
3	164123366	lost
3	164123950	lost
3	164125380	lost
3	164126041	lost
3	164126734	lost
3	164128260	lost
3	164130146	lost
3	164130352	lost
3	164135864	lost
3	164141690	lost
3	164141691	lost
3	164147411	lost
3	164147493	lost
3	164156961	lost
3	164180990	lost
3	164182130	lost
3	164186447	lost
3	164188216	lost
3	164188872	lost
3	164198748	lost
3	164199352	lost
3	164200961	lost
3	164209062	lost
3	164210969	lost
3	164224928	lost
3	164225148	lost
3	164237803	lost
3	164238954	lost
3	164239137	lost
3	164239138	lost
3	164240472	lost
3	164241167	lost
3	164269184	lost
3	164269268	lost
3	164276124	lost
3	164309520	lost
3	164324631	lost
3	164327987	lost
3	164333662	lost
3	164334189	lost
3	164335966	lost
3	164337002	lost
3	164339966	lost
3	164344781	lost
3	164346015	lost
3	164352678	lost
3	164357079	lost
3	164359698	lost
3	164359790	lost
3	164363657	lost
3	164378372	lost
3	164384652	lost
3	164393599	lost
3	164393600	lost
3	164444239	lost
3	164476492	lost
3	164479533	lost
3	164490754	lost
3	164521285	lost
3	164524051	lost
3	164540469	lost
3	164540648	lost
3	164553778	lost
3	164556647	lost
3	164557650	lost
3	164581242	lost
3	164583954	lost
3	164586930	lost
3	164586931	lost
3	164587300	lost
3	164587301	lost
3	164588203	lost
3	164588700	lost
3	164589149	lost
3	164590708	lost
3	164608506	lost
3	164668540	lost
3	164679584	lost
3	164688700	lost
3	164688701	lost
3	164689357	lost
3	164706641	lost
3	164711386	lost
3	164716805	lost
3	164718100	lost
3	164733719	lost
3	164760301	lost
3	164773055	lost
3	164778432	lost
3	164793540	lost
3	164803707	lost
3	164803809	lost
3	164807903	lost
3	164825701	lost
3	164827558	lost
3	164857701	lost
3	164869987	lost
3	164903827	lost
3	164914053	lost
3	164914054	lost
3	164921398	lost
3	164925136	lost
3	164938553	lost
3	165077291	lost
3	165091477	lost
3	165112924	lost
3	165112925	lost
3	165116765	lost
3	165121506	lost
3	165133244	lost
3	165134955	lost
3	165138683	lost
3	165141050	lost
3	165150335	lost
3	165151640	lost
3	165267906	lost
3	165278662	lost
3	165292459	lost
3	165299376	lost
3	165308350	lost
3	165315532	lost
3	165315533	lost
3	165367514	lost
3	165367515	lost
3	165435641	lost
3	165435936	lost
3	165436977	lost
3	165437936	lost
3	165442732	lost
3	165442733	lost
3	165444699	lost
3	165452354	lost
3	165452895	lost
3	165454064	lost
3	165455413	lost
3	165459533	lost
3	165459652	lost
3	165462215	lost
3	165462216	lost
3	165464916	lost
3	165467970	lost
3	165468204	lost
3	165468998	lost
3	165480898	lost
3	165481100	lost
3	165491764	lost
3	165492863	lost
3	165494775	lost
3	165495399	lost
3	165498469	lost
3	165524859	lost
3	165538467	lost
3	165544301	lost
3	165586389	lost
3	165602976	lost
3	165609636	lost
3	165619944	lost
3	165627688	lost
3	165627689	lost
3	165631379	lost
3	165632530	lost
3	165633694	lost
3	165635542	lost
3	165639563	lost
3	165650330	lost
3	165655875	lost
3	165669681	lost
3	165677206	lost
3	165688614	lost
3	165694914	lost
3	165721992	lost
3	165735853	lost
3	165736176	lost
3	165737290	lost
3	165737291	lost
3	165740717	lost
3	165740799	lost
3	165741703	lost
3	165743021	lost
3	165744813	lost
3	165753919	lost
3	165764082	lost
3	165764404	lost
3	165775649	lost
3	165776089	lost
3	165800604	lost
3	165813983	lost
3	165846441	lost
3	165847129	lost
3	165851815	lost
3	165858743	lost
3	165867002	lost
3	165895307	lost
3	165925749	lost
3	165948287	lost
3	165956698	lost
3	165963516	lost
3	165964659	lost
3	165966912	lost
3	165967169	lost
3	165967170	lost
3	165969260	lost
3	165977331	lost
3	165980972	lost
3	165981111	lost
3	165981112	lost
3	165985025	lost
3	165987120	lost
3	165990447	lost
3	165991650	lost
3	166003106	lost
3	166003107	lost
3	166008220	lost
3	166008834	lost
3	166015094	lost
3	166027399	lost
3	166031100	lost
3	166037612	lost
3	166039416	lost
3	166039831	lost
3	166041024	lost
3	166041610	lost
3	166041611	lost
3	166042722	lost
3	166043972	lost
3	166045301	lost
3	166047214	lost
3	166047613	lost
3	166050955	lost
3	166051389	lost
3	166054808	lost
3	166064320	lost
3	166097864	lost
3	166130020	lost
3	166141753	lost
3	166149712	lost
3	166156021	lost
3	166181086	lost
3	166182185	lost
3	166185207	lost
3	166190403	lost
3	166191555	lost
3	166207079	lost
3	166207080	lost
3	166209804	lost
3	166259628	lost
3	166267239	lost
3	166284018	lost
3	166290932	lost
3	166362104	lost
3	166362566	lost
3	166368025	lost
3	166368026	lost
3	166370736	lost
3	166371452	lost
3	166384632	lost
3	166393019	lost
3	166396195	lost
3	166420043	lost
3	166449238	lost
3	166482384	lost
3	166484121	lost
3	166489750	lost
3	166489751	lost
3	166500931	lost
3	166500932	lost
3	166522845	lost
3	166526505	lost
3	166540868	lost
3	166542298	lost
3	166542939	lost
3	166543446	lost
3	166544802	lost
3	166545429	lost
3	166545687	lost
3	166546331	lost
3	166546451	lost
3	166550262	lost
3	166550560	lost
3	166551242	lost
3	166551293	lost
3	166551294	lost
3	166560641	lost
3	166567653	lost
3	166572962	lost
3	166581847	lost
3	166599343	lost
3	166611050	lost
3	166641038	lost
3	166641039	lost
3	166641682	lost
3	166647885	lost
3	166647886	lost
3	166701232	lost
3	166712928	lost
3	166712929	lost
3	166714642	lost
3	166714643	lost
3	166747877	lost
3	166748353	lost
3	166767871	lost
3	166769639	lost
3	166778869	lost
3	166778870	lost
3	166794067	lost
3	166813752	lost
3	166819221	lost
3	166819222	lost
3	166823944	lost
3	166840523	lost
3	166847289	lost
3	166849033	lost
3	166874660	lost
3	166910202	lost
3	166911929	lost
3	166914826	lost
3	166934452	lost
3	166939706	lost
3	166966034	lost
3	166969350	lost
3	166973196	lost
3	166983335	lost
3	166983336	lost
3	167003821	lost
3	167059602	lost
3	167081927	lost
3	167114798	lost
3	167119363	lost
3	167119364	lost
3	167145666	lost
3	167145718	lost
3	167151583	lost
3	167153671	lost
3	167154131	lost
3	167156957	lost
3	167169325	lost
3	167255201	lost
3	167272340	lost
3	167301433	lost
3	167301434	lost
3	167303483	lost
3	167367773	lost
3	167380522	lost
3	167380523	lost
3	167387753	lost
3	167391617	lost
3	167402915	lost
3	167408546	lost
3	167409346	lost
3	167427847	lost
3	167428759	lost
3	167450568	lost
3	167453269	lost
3	167465310	lost
3	167480659	lost
3	167495629	lost
3	167530588	lost
3	167535189	lost
3	167538067	lost
3	167559728	lost
3	167562664	lost
3	167572135	lost
3	167585145	lost
3	167585146	lost
3	167597292	lost
3	167600759	lost
3	167607868	lost
3	167608192	lost
3	167612148	lost
3	167612149	lost
3	167623259	lost
3	167629481	lost
3	167633748	lost
3	167635956	lost
3	167640168	lost
3	167647898	lost
3	167653786	lost
3	167658227	lost
3	167659808	lost
3	167661652	lost
3	167665321	lost
3	167668103	lost
3	167696315	lost
3	167696837	lost
3	167699316	lost
3	167723039	lost
3	167724645	lost
3	167742246	lost
3	167745399	lost
3	167774029	lost
3	167791402	lost
3	167817468	lost
3	167820308	lost
3	167820309	lost
3	167821205	lost
3	167821881	lost
3	167821882	lost
3	167825420	lost
3	167826652	lost
3	167830804	lost
3	167852889	lost
3	167852890	lost
3	167853178	lost
3	167853194	lost
3	167876957	lost
3	167878315	lost
3	167897460	lost
3	167898644	lost
3	167988436	lost
3	168096055	lost
3	168096056	lost
3	168271190	lost
3	168281036	lost
3	168287007	lost
3	168308798	lost
3	168314680	lost
3	168319749	lost
3	168324752	lost
3	168333591	lost
3	168339577	lost
3	168352445	lost
3	168361575	lost
3	168380385	lost
3	168386303	lost
3	168392976	lost
3	168404018	lost
3	168427600	lost
3	168456113	lost
3	168467673	lost
3	168469999	lost
3	168476396	lost
3	168489690	lost
3	168492216	lost
3	168492217	lost
3	168492960	lost
3	168511860	lost
3	168511861	lost
3	168517375	lost
3	168518042	lost
3	168520900	lost
3	168532210	lost
3	168569158	lost
3	168570453	lost
3	168571163	lost
3	168573031	lost
3	168589922	lost
3	168621565	lost
3	168626125	lost
3	168640933	lost
3	168652708	lost
3	168659598	lost
3	168686975	lost
3	168686976	lost
3	168698130	lost
3	168700603	lost
3	168701125	lost
3	168704663	lost
3	168706368	lost
3	168709537	lost
3	168709842	lost
3	168727079	lost
3	168731046	lost
3	168740423	lost
3	168747789	lost
3	168747790	lost
3	168751220	lost
3	168756965	lost
3	168763182	lost
3	168780747	lost
3	168780748	lost
3	168782420	lost
3	168793003	lost
3	168799144	lost
3	168811679	lost
3	168817118	lost
3	168822746	lost
3	168825309	lost
3	168826880	lost
3	168827020	lost
3	168831429	lost
3	168839262	lost
3	168888954	lost
3	168910030	lost
3	168912107	lost
3	168912108	lost
3	168916696	lost
3	168921607	lost
3	168922323	lost
3	168923425	lost
3	168928206	lost
3	168932038	lost
3	168934478	lost
3	168939387	lost
3	168943178	lost
3	168966549	lost
3	168967605	lost
3	168970042	lost
3	168975393	lost
3	169014495	lost
3	169036603	lost
3	169075077	lost
3	169081583	lost
3	169081611	lost
3	169082632	lost
3	169091582	lost
3	169092579	lost
3	169092580	lost
3	169095373	lost
3	169098990	lost
3	169098991	lost
3	169100116	lost
3	169107641	lost
3	169124611	lost
3	169131560	lost
3	169163331	lost
3	169202700	lost
3	169202701	lost
3	169202721	lost
3	169205173	lost
3	169205174	lost
3	169205580	lost
3	169213912	lost
3	169220094	lost
3	169221103	lost
3	169228309	lost
3	169236155	lost
3	169250601	lost
3	169253977	lost
3	169292172	lost
3	169319800	lost
3	169322888	lost
3	169325232	lost
3	169325233	lost
3	169331518	lost
3	169338407	lost
3	169338408	lost
3	169360493	lost
3	169390260	lost
3	169395780	lost
3	169413624	lost
3	169480211	lost
3	169495939	lost
3	169509243	lost
3	169511638	lost
3	169518724	lost
3	169525958	lost
3	169528611	lost
3	169582799	lost
3	169606575	lost
3	169610912	lost
3	169610959	lost
3	169610975	lost
3	169611035	lost
3	169612011	lost
3	169614368	lost
3	169614369	lost
3	169617341	lost
3	169620179	lost
3	169625099	lost
3	169626007	lost
3	169626377	lost
3	169634914	lost
3	169724791	lost
3	169725058	lost
3	169725088	lost
3	169725964	lost
3	169725965	lost
3	169818668	lost
3	169889704	lost
3	169957881	lost
3	169969632	lost
3	170013845	lost
3	170042801	lost
3	170061775	lost
3	170075699	lost
3	170094061	lost
3	170102958	lost
3	170104012	lost
3	170113479	lost
3	170119584	lost
3	170119585	lost
3	170119590	lost
3	170122674	lost
3	170122675	lost
3	170123357	lost
3	170145271	lost
3	170150210	lost
3	170151223	lost
3	170154404	lost
3	170155725	lost
3	170162178	lost
3	170163472	lost
3	170209233	lost
3	170213412	lost
3	170214458	lost
3	170226778	lost
3	170253397	lost
3	170305107	lost
3	170305756	lost
3	170308086	lost
3	170315156	lost
3	170315157	lost
3	170332625	lost
3	170337810	lost
3	170341463	lost
3	170347312	lost
3	170360285	lost
3	170479341	lost
3	170479342	lost
3	170494408	lost
3	170559979	lost
3	170563060	lost
3	170568387	lost
3	170579560	lost
