chrom	pos	change
18	49255103	lost
18	49275693	lost
18	49286892	lost
18	49288180	lost
18	49291216	lost
18	49297535	lost
18	49297726	lost
18	49316852	lost
18	49348276	lost
18	49352908	lost
18	49361035	lost
18	49364195	lost
18	49371895	lost
18	49378609	lost
18	49383248	lost
18	49386277	lost
18	49389899	lost
18	49391420	lost
18	49395280	lost
18	49395281	lost
18	49397747	lost
18	49397748	lost
18	49403273	lost
18	49406430	lost
18	49409933	lost
18	49414095	lost
18	49418402	lost
18	49421805	lost
18	49423493	lost
18	49428001	lost
18	49440018	lost
18	49440019	lost
18	49440028	lost
18	49454045	lost
18	49454046	lost
18	49461996	lost
18	49463831	lost
18	49469465	lost
18	49476044	lost
18	49496406	lost
18	49500984	lost
18	49519705	lost
18	49522388	lost
18	49528015	lost
18	49529354	lost
18	49552597	lost
18	49558910	lost
18	49579140	lost
18	49586079	lost
18	49587326	lost
18	49590262	lost
18	49604115	lost
18	49612245	lost
18	49612246	lost
18	49616813	lost
18	49639378	lost
18	49639979	lost
18	49641568	lost
18	49643054	lost
18	49652658	lost
18	49657743	lost
18	49658679	lost
18	49673030	lost
18	49674341	lost
18	49682970	lost
18	49686034	lost
18	49691031	lost
18	49692008	lost
18	49694638	lost
18	49694639	lost
18	49703581	lost
18	49704004	lost
18	49704363	lost
18	49722686	lost
18	49727078	lost
18	49728816	lost
18	49728817	lost
18	49729230	lost
18	49731054	lost
18	49735977	lost
18	49738145	lost
18	49738146	lost
18	49744795	lost
18	49745182	lost
18	49758079	lost
18	49761867	lost
18	49776873	lost
18	49787376	lost
18	49787996	lost
18	49787997	lost
18	49788298	lost
18	49806880	lost
18	49812330	lost
18	49812331	lost
18	49818852	lost
18	49819795	lost
18	49821595	lost
18	49821596	lost
18	49828071	lost
18	49848794	lost
18	49853540	lost
18	49854259	lost
18	49854989	lost
18	49854990	lost
18	49862336	lost
18	49864024	lost
18	49871339	lost
18	49874513	lost
18	49874802	lost
18	49878618	lost
18	49879956	lost
18	49880865	lost
18	49882588	lost
18	49883634	lost
18	49888822	lost
18	49889669	lost
18	49895736	lost
18	49930319	lost
18	49930897	lost
18	49993265	lost
18	49997805	lost
18	50007249	lost
18	50027899	lost
18	50027900	lost
18	50048030	lost
18	50064925	lost
18	50089516	lost
18	50089517	lost
18	50092395	lost
18	50099551	lost
18	50102802	lost
18	50124927	lost
18	50126635	lost
18	50134228	lost
18	50160938	lost
18	50162792	lost
18	50168232	lost
18	50168233	lost
18	50170889	lost
18	50171213	lost
18	50178167	lost
18	50187817	lost
18	50208887	lost
18	50208891	lost
18	50209795	lost
18	50210537	lost
18	50212258	lost
18	50213868	lost
18	50219518	lost
18	50219519	lost
18	50220987	lost
18	50220988	lost
18	50225690	lost
18	50225691	lost
18	50227373	lost
18	50244039	lost
18	50251980	lost
18	50257790	lost
18	50264443	lost
18	50266134	lost
18	50267368	lost
18	50271665	lost
18	50287080	lost
18	50303317	lost
18	50317437	lost
18	50319357	lost
18	50324245	lost
18	50327719	lost
18	50333167	lost
18	50339748	lost
18	50341439	lost
18	50346995	lost
18	50346996	lost
18	50355676	lost
18	50370919	lost
18	50372023	lost
18	50372368	lost
18	50372369	lost
18	50389193	lost
18	50394521	lost
18	50407406	lost
18	50415809	lost
18	50417421	lost
18	50426608	lost
18	50449828	lost
18	50454612	lost
18	50458732	lost
18	50484995	lost
18	50491199	lost
18	50493872	lost
18	50509362	lost
18	50525838	lost
18	50529601	lost
18	50529636	lost
18	50533670	lost
18	50543493	lost
18	50544751	lost
18	50546317	lost
18	50547241	lost
18	50547249	lost
18	50575274	lost
18	50597736	lost
18	50604503	lost
18	50609918	lost
18	50612316	lost
18	50622995	lost
18	50627200	lost
18	50630184	lost
18	50642111	lost
18	50642305	lost
18	50652909	lost
18	50658913	lost
18	50664580	lost
18	50670479	lost
18	50676917	lost
18	50680175	lost
18	50681119	lost
18	50686956	lost
18	50703820	lost
18	50707051	lost
18	50707052	lost
18	50718878	lost
18	50731054	lost
18	50731800	lost
18	50743532	lost
18	50751424	lost
18	50752609	lost
18	50757259	lost
18	50798038	lost
18	50806972	lost
18	50812735	lost
18	50829957	lost
18	50845828	lost
18	50854409	lost
18	50863860	lost
18	50874501	lost
18	50881750	lost
18	50895764	lost
18	50904360	lost
18	50904664	lost
18	50905356	lost
18	50909760	lost
18	50911357	lost
18	50914246	lost
18	50914413	lost
18	50914847	lost
18	50915178	lost
18	50921297	lost
18	50921422	lost
18	50922035	lost
18	50922139	lost
18	50927528	lost
18	50932842	lost
18	50939988	lost
18	50940256	lost
18	50940257	lost
18	50940940	lost
18	50943237	lost
18	50943683	lost
18	50943724	lost
18	50946959	lost
18	50956148	lost
18	50956239	lost
18	50959354	lost
18	50964030	lost
18	50966546	lost
18	50970437	lost
18	50972181	lost
18	50978636	lost
18	50994207	lost
18	51016717	lost
18	51027972	lost
18	51029723	lost
18	51029724	lost
18	51033084	lost
18	51052082	lost
18	51053628	lost
18	51053629	lost
18	51054887	lost
18	51098184	lost
18	51099501	lost
18	51105123	lost
18	51124625	lost
18	51133558	lost
18	51144412	lost
18	51154898	lost
18	51161136	lost
18	51164296	lost
18	51164402	lost
18	51190264	lost
18	51195758	lost
18	51221891	lost
18	51232326	lost
18	51235044	lost
18	51235045	lost
18	51237094	lost
18	51238800	lost
18	51249037	lost
18	51251963	lost
18	51254591	lost
18	51257154	lost
18	51261325	lost
18	51267174	lost
18	51269783	lost
18	51271501	lost
18	51284727	lost
18	51284728	lost
18	51291069	lost
18	51303012	lost
18	51303013	lost
18	51331057	lost
18	51331058	lost
18	51335690	lost
18	51336144	lost
18	51336785	lost
18	51345327	lost
18	51346881	lost
18	51351226	lost
18	51352049	lost
18	51354837	lost
18	51363793	lost
18	51365784	lost
18	51366970	lost
18	51368390	lost
18	51370597	lost
18	51370598	lost
18	51372855	lost
18	51373777	lost
18	51379794	lost
18	51379969	lost
18	51387897	lost
18	51387944	lost
18	51388833	lost
18	51388834	lost
18	51389421	lost
18	51392004	lost
18	51392663	lost
18	51393035	lost
18	51394482	lost
18	51397118	lost
18	51397735	lost
18	51397736	lost
18	51402180	lost
18	51412353	lost
18	51414251	lost
18	51417638	lost
18	51418823	lost
18	51420239	lost
18	51422216	lost
18	51425004	lost
18	51425813	lost
18	51427663	lost
18	51431535	lost
18	51432798	lost
18	51435407	lost
18	51437271	lost
18	51439426	lost
18	51450264	lost
18	51451699	lost
18	51455879	lost
18	51463811	lost
18	51497098	lost
18	51516170	lost
18	51516191	lost
18	51522760	lost
18	51524766	lost
18	51525484	lost
18	51526567	lost
18	51529628	lost
18	51534308	lost
18	51536809	lost
18	51549851	lost
18	51549852	lost
18	51551981	lost
18	51556395	lost
18	51565705	lost
18	51566500	lost
18	51579228	lost
18	51579229	lost
18	51594933	lost
18	51596123	lost
18	51596124	lost
18	51604880	lost
18	51616420	lost
18	51620900	lost
18	51630450	lost
18	51640691	lost
18	51640692	lost
18	51649211	lost
18	51669715	lost
18	51671657	lost
18	51671941	lost
18	51678366	lost
18	51707963	lost
18	51719125	lost
18	51727061	lost
18	51734169	lost
18	51740103	lost
18	51741132	lost
18	51762472	lost
18	51765408	lost
18	51768092	lost
18	51768654	lost
18	51768655	lost
18	51769947	lost
18	51772471	lost
18	51780259	lost
18	51789394	lost
18	51793689	lost
18	51829686	lost
18	51857672	lost
18	51862716	lost
18	51878455	lost
18	51889953	lost
18	51889954	lost
18	51890226	lost
18	51891379	lost
18	51892416	lost
18	51892417	lost
18	51893122	lost
18	51895964	lost
18	51902355	lost
18	51903117	lost
18	51903691	lost
18	51910464	lost
18	51914793	lost
18	51914794	lost
18	51918840	lost
18	51927046	lost
18	51930039	lost
18	51933506	lost
18	51936330	lost
18	51939053	lost
18	51939054	lost
18	51940964	lost
18	51947381	lost
18	51947382	lost
18	51947971	lost
18	51950234	lost
18	51959956	lost
18	51992339	lost
18	52000932	lost
18	52011547	lost
18	52018524	lost
18	52021040	lost
18	52051348	lost
18	52209409	lost
18	52240143	lost
18	52241794	lost
18	52242111	lost
18	52243912	lost
18	52249722	lost
18	52254550	lost
18	52269664	lost
18	52287686	lost
18	52294193	lost
18	52311435	lost
18	52319436	lost
18	52321659	lost
18	52325802	lost
18	52327215	lost
18	52334254	lost
18	52334374	lost
18	52343188	lost
18	52345864	lost
18	52349269	lost
18	52367302	lost
18	52376540	lost
18	52376866	lost
18	52390432	lost
18	52391129	lost
18	52395713	lost
18	52395714	lost
18	52432086	lost
18	52432131	lost
18	52434335	lost
18	52441347	lost
18	52464459	lost
18	52465667	lost
18	52467049	lost
18	52484550	lost
18	52485771	lost
18	52485772	lost
18	52495136	lost
18	52503588	lost
18	52535196	lost
18	52537807	lost
18	52543327	lost
18	52543328	lost
18	52548073	lost
18	52549597	lost
18	52552029	lost
18	52552030	lost
18	52553045	lost
18	52557246	lost
18	52563612	lost
18	52575001	lost
18	52576933	lost
18	52579735	lost
18	52581891	lost
18	52590036	lost
18	52623382	lost
18	52630128	lost
18	52642425	lost
18	52642980	lost
18	52658292	lost
18	52665343	lost
18	52666321	lost
18	52667090	lost
18	52674039	lost
18	52687921	lost
18	52688540	lost
18	52690953	lost
18	52697981	lost
18	52713130	lost
18	52716728	lost
18	52726500	lost
18	52745625	lost
18	52746365	lost
18	52749483	lost
18	52752015	lost
18	52754918	lost
18	52763578	lost
18	52764277	lost
18	52770670	lost
18	52771510	lost
18	52777290	lost
18	52787579	lost
18	52800650	lost
18	52805796	lost
18	52807374	lost
18	52811391	lost
18	52819300	lost
18	52819301	lost
18	52827666	lost
18	52963734	lost
18	52979073	lost
18	53070912	lost
18	53074956	lost
18	53083590	lost
18	53084543	lost
18	53097542	lost
18	53097543	lost
18	53098730	lost
18	53099097	lost
18	53099098	lost
18	53107114	lost
18	53125433	lost
18	53128467	lost
18	53128922	lost
18	53166592	lost
18	53166593	lost
18	53175965	lost
18	53178059	lost
18	53193026	lost
18	53201971	lost
18	53237921	lost
18	53239914	lost
18	53273613	lost
18	53299459	lost
18	53309518	lost
18	53320446	lost
18	53321024	lost
18	53331266	lost
18	53334001	lost
18	53336477	lost
18	53336478	lost
18	53345955	lost
18	53403226	lost
18	53408659	lost
18	53408660	lost
18	53413564	lost
18	53413854	lost
18	53413855	lost
18	53508058	lost
18	53512362	lost
18	53538901	lost
18	53540988	lost
18	53566760	lost
18	53572060	lost
18	53572061	lost
18	53612622	lost
18	53640777	lost
18	53648067	lost
18	53651175	lost
18	53651176	lost
18	53665397	lost
18	53668085	lost
18	53677826	lost
18	53683071	lost
18	53683072	lost
18	53685679	lost
18	53691566	lost
18	53703710	lost
18	53723654	lost
18	53735469	lost
18	53735470	lost
18	53750980	lost
18	53754845	lost
18	53755884	lost
18	53762540	lost
18	53763022	lost
18	53763450	lost
18	53763506	lost
18	53768974	lost
18	53796058	lost
18	53813718	lost
18	53813719	lost
18	53829254	lost
18	53831731	lost
18	53845955	lost
18	53851458	lost
18	53852135	lost
18	53860315	lost
18	53860316	lost
18	53870791	lost
18	53872517	lost
18	53872834	lost
18	53876860	lost
18	53881021	lost
18	53887305	lost
18	53899027	lost
18	53918084	lost
18	53927441	lost
18	54050915	lost
18	54051220	lost
18	54052319	lost
18	54053581	lost
18	54057110	lost
18	54100266	lost
18	54112571	lost
18	54112572	lost
18	54114019	lost
18	54141041	lost
18	54141079	lost
18	54144902	lost
18	54146114	lost
18	54167403	lost
18	54167428	lost
18	54171137	lost
18	54171138	lost
18	54196076	lost
18	54197778	lost
18	54199834	lost
18	54219671	lost
18	54233683	lost
18	54233790	lost
18	54245622	lost
18	54247491	lost
18	54247492	lost
18	54252936	lost
18	54265845	lost
18	54265846	lost
18	54269100	lost
18	54273423	lost
18	54279426	lost
18	54284438	lost
18	54300606	lost
18	54302525	lost
18	54302526	lost
18	54306296	lost
18	54313255	lost
18	54315275	lost
18	54315430	lost
18	54315706	lost
18	54316712	lost
18	54323332	lost
18	54331453	lost
18	54336661	lost
18	54338841	lost
18	54356753	lost
18	54356754	lost
18	54359061	lost
18	54396184	lost
18	54397875	lost
18	54435782	lost
18	54441553	lost
18	54447301	lost
18	54447302	lost
18	54447948	lost
18	54451973	lost
18	54456147	lost
18	54464288	lost
18	54466414	lost
18	54522863	lost
18	54549560	lost
18	54555400	lost
18	54555612	lost
18	54555613	lost
18	54562561	lost
18	54571011	lost
18	54572568	lost
18	54579673	lost
18	54584235	lost
18	54585111	lost
18	54585112	lost
18	54597283	lost
18	54607208	lost
18	54616809	lost
18	54625375	lost
18	54647400	lost
18	54660132	lost
18	54660133	lost
18	54666993	lost
18	54667026	lost
18	54676407	lost
18	54678914	lost
18	54679207	lost
18	54680836	lost
18	54680837	lost
18	54690270	lost
18	54697836	lost
18	54700892	lost
18	54701589	lost
18	54701590	lost
18	54703457	lost
18	54703463	lost
18	54706366	lost
18	54706367	lost
18	54708551	lost
18	54708552	lost
18	54714315	lost
18	54717024	lost
18	54720195	lost
18	54721167	lost
18	54733332	lost
18	54736595	lost
18	54736596	lost
18	54744292	lost
18	54748442	lost
18	54750322	lost
18	54750323	lost
18	54755352	lost
18	54755353	lost
18	54756577	lost
18	54757795	lost
18	54758605	lost
18	54765256	lost
18	54769157	lost
18	54774851	lost
18	54781253	lost
18	54787506	lost
18	54810141	lost
18	54815023	lost
18	54820879	lost
18	54822532	lost
18	54826825	lost
18	54835558	lost
18	54836400	lost
18	54836401	lost
18	54840374	lost
18	54843502	lost
18	54850767	lost
18	54862841	lost
18	54865622	lost
18	54906765	lost
18	54914591	lost
18	54915484	lost
18	54917557	lost
18	54921856	lost
18	54931689	lost
18	54931690	lost
18	54949747	lost
18	54950099	lost
18	54963416	lost
18	54968435	lost
18	54973972	lost
18	54975997	lost
18	54976100	lost
18	54976471	lost
18	54987492	lost
18	55019302	lost
18	55046748	lost
18	55049857	lost
18	55054666	lost
18	55056633	lost
18	55059176	lost
18	55075574	lost
18	55076368	lost
18	55085597	lost
18	55090917	lost
18	55091204	lost
18	55101914	lost
18	55101915	lost
18	55109474	lost
18	55135756	lost
18	55138683	lost
18	55138948	lost
18	55139006	lost
18	55139615	lost
18	55140643	lost
18	55140964	lost
18	55144955	lost
18	55145376	lost
18	55145763	lost
18	55145764	lost
18	55149706	lost
18	55150555	lost
18	55157343	lost
18	55157344	lost
18	55164545	lost
18	55164592	lost
18	55170092	lost
18	55178318	lost
18	55178467	lost
18	55178484	lost
18	55179002	lost
18	55179003	lost
18	55182680	lost
18	55183682	lost
18	55187382	lost
18	55189295	lost
18	55191036	lost
18	55200484	lost
18	55206272	lost
18	55208785	lost
18	55209504	lost
18	55209505	lost
18	55226382	lost
18	55236799	lost
18	55252092	lost
18	55252093	lost
18	55253709	lost
18	55256045	lost
18	55257451	lost
18	55258556	lost
18	55258557	lost
18	55258666	lost
18	55265538	lost
18	55275122	lost
18	55281490	lost
18	55285996	lost
18	55290922	lost
18	55296160	lost
18	55296161	lost
18	55297907	lost
18	55305149	lost
18	55317836	lost
18	55318438	lost
18	55318669	lost
18	55320564	lost
18	55320821	lost
18	55323943	lost
18	55332842	lost
18	55334104	lost
18	55348476	lost
18	55352434	lost
18	55353425	lost
18	55360146	lost
18	55364828	lost
18	55372676	lost
18	55375652	lost
18	55391671	lost
18	55397673	lost
18	55400862	lost
18	55402698	lost
18	55402807	lost
18	55402987	lost
18	55440136	lost
18	55440799	lost
18	55440800	lost
18	55446907	lost
18	55450333	lost
18	55451429	lost
18	55451474	lost
18	55515841	lost
18	55517443	lost
18	55518517	lost
18	55519951	lost
18	55520439	lost
18	55520695	lost
18	55521788	lost
18	55522167	lost
18	55526556	lost
18	55531245	lost
18	55531246	lost
18	55533034	lost
18	55533035	lost
18	55533316	lost
18	55536161	lost
18	55578898	lost
18	55580855	lost
18	55582253	lost
18	55583311	lost
18	55583614	lost
18	55583745	lost
18	55586689	lost
18	55593892	lost
18	55594074	lost
18	55596967	lost
18	55597538	lost
18	55598307	lost
18	55608542	lost
18	55617834	lost
18	55618200	lost
18	55633960	lost
18	55634419	lost
18	55646212	lost
18	55646481	lost
18	55646482	lost
18	55648059	lost
18	55650506	lost
18	55664272	lost
18	55666883	lost
18	55674108	lost
18	55677343	lost
18	55678872	lost
18	55685619	lost
18	55691301	lost
18	55703737	lost
18	55704364	lost
18	55705404	lost
18	55706113	lost
18	55719959	lost
18	55720090	lost
18	55720091	lost
18	55720609	lost
18	55723544	lost
18	55723679	lost
18	55725782	lost
18	55726086	lost
18	55726388	lost
18	55726389	lost
18	55726580	lost
18	55727311	lost
18	55727641	lost
18	55786130	lost
18	55797858	lost
18	55798784	lost
18	55808796	lost
18	55815209	lost
18	55815210	lost
18	55816790	lost
18	55823091	lost
18	55825490	lost
18	55825491	lost
18	55827999	lost
18	55859193	lost
18	55862846	lost
18	55865611	lost
18	55876364	lost
18	55877841	lost
18	55879003	lost
18	55881148	lost
18	55881770	lost
18	55894761	lost
