chrom	pos	change
5	170197483	lost
5	170197577	lost
5	170198488	lost
5	170200488	lost
5	170210958	lost
5	170210959	lost
5	170213179	lost
5	170218488	lost
5	170225178	lost
5	170225744	lost
5	170228863	lost
5	170228864	lost
5	170232111	lost
5	170240521	lost
5	170241167	lost
5	170245074	lost
5	170245075	lost
5	170245280	lost
5	170255455	lost
5	170255947	lost
5	170256499	lost
5	170259498	lost
5	170260021	lost
5	170260022	lost
5	170266913	lost
5	170273428	lost
5	170278311	lost
5	170281061	lost
5	170282868	lost
5	170282869	lost
5	170286870	lost
5	170289820	lost
5	170294131	lost
5	170302905	lost
5	170307256	lost
5	170314235	lost
5	170315181	lost
5	170317896	lost
5	170320744	lost
5	170320914	lost
5	170329696	lost
5	170329998	lost
5	170330119	lost
5	170336612	lost
5	170342048	lost
5	170360510	lost
5	170360511	lost
5	170361065	lost
5	170365281	lost
5	170367436	lost
5	170372816	lost
5	170385216	lost
5	170390545	lost
5	170395819	lost
5	170408628	lost
5	170415860	lost
5	170427505	lost
5	170427506	lost
5	170431237	lost
5	170434047	lost
5	170434643	lost
5	170439243	lost
5	170466711	lost
5	170474358	lost
5	170481203	lost
5	170485886	lost
5	170489240	lost
5	170493127	lost
5	170494558	lost
5	170499221	lost
5	170505057	lost
5	170517034	lost
5	170519815	lost
5	170520931	lost
5	170523805	lost
5	170548211	lost
5	170555652	lost
5	170556166	lost
5	170568739	lost
5	170570816	lost
5	170623638	lost
5	170623639	lost
5	170724281	lost
5	170738835	lost
5	170741594	lost
5	170745540	lost
5	170757530	lost
5	170758867	lost
5	170761346	lost
5	170766644	lost
5	170775456	lost
5	170775463	lost
5	170775464	lost
5	170794694	lost
5	170801418	lost
5	170803168	lost
5	170803169	lost
5	170804695	lost
5	170804701	lost
5	170805249	lost
5	170815124	lost
5	170819490	lost
5	170828258	lost
5	170830667	lost
5	170838283	lost
5	170838790	lost
5	170840223	lost
5	170842356	lost
5	170845058	lost
5	170845991	lost
5	170848123	lost
5	170866756	lost
5	170866757	lost
5	170871073	lost
5	170875050	lost
5	170883733	lost
5	170889079	lost
5	170889080	lost
5	170894673	lost
5	170897531	lost
5	170898296	lost
5	170907078	lost
5	170907079	lost
5	170908565	lost
5	170914622	lost
5	170922524	lost
5	170928415	lost
5	170928416	lost
5	170932493	lost
5	170943090	lost
5	170943091	lost
5	170955393	lost
5	170958070	lost
5	170960736	lost
5	170970665	lost
5	170980731	lost
5	170981588	lost
5	170981589	lost
5	170995849	lost
5	170996193	lost
5	170998590	lost
5	170998591	lost
5	170998979	lost
5	171000732	lost
5	171010182	lost
5	171013772	lost
5	171023756	lost
5	171039114	lost
5	171039621	lost
5	171087548	lost
5	171088620	lost
5	171100360	lost
5	171104033	lost
5	171104995	lost
5	171124934	lost
5	171124935	lost
5	171137983	lost
5	171142247	lost
5	171146440	lost
5	171148072	lost
5	171148220	lost
5	171148221	lost
5	171171177	lost
5	171171178	lost
5	171171179	lost
5	171176508	lost
5	171188253	lost
5	171188254	lost
5	171192324	lost
5	171193201	lost
5	171196567	lost
5	171196568	lost
5	171203247	lost
5	171213510	lost
5	171213773	lost
5	171216032	lost
5	171217369	lost
5	171218199	lost
5	171220910	lost
5	171226516	lost
5	171226517	lost
5	171243427	lost
5	171246572	lost
5	171246573	lost
5	171254640	lost
5	171262359	lost
5	171264505	lost
5	171266587	lost
5	171276391	lost
5	171281085	lost
5	171349100	lost
5	171368807	lost
5	171369587	lost
5	171369588	lost
5	171373157	lost
5	171385673	lost
5	171387137	lost
5	171394633	lost
5	171394634	lost
5	171395409	lost
5	171401777	lost
5	171415135	lost
5	171442427	lost
5	171449362	lost
5	171465420	lost
5	171472574	lost
5	171504274	lost
5	171513873	lost
5	171515345	lost
5	171521265	lost
5	171528602	lost
5	171529475	lost
5	171529967	lost
5	171530598	lost
5	171531697	lost
5	171531729	lost
5	171533290	lost
5	171535409	lost
5	171537232	lost
5	171537259	lost
5	171540185	lost
5	171541580	lost
5	171542454	lost
5	171543108	lost
5	171543109	lost
5	171543642	lost
5	171559530	lost
5	171566319	lost
5	171570303	lost
5	171572680	lost
5	171575958	lost
5	171576628	lost
5	171579937	lost
5	171585396	lost
5	171586600	lost
5	171589245	lost
5	171589246	lost
5	171596903	lost
5	171598184	lost
5	171600554	lost
5	171603489	lost
5	171604932	lost
5	171605635	lost
5	171608368	lost
5	171609172	lost
5	171627700	lost
5	171635495	lost
5	171645654	lost
5	171656429	lost
5	171660849	lost
5	171669473	lost
5	171674026	lost
5	171684773	lost
5	171687709	lost
5	171700479	lost
5	171701561	lost
5	171706923	lost
5	171723173	lost
5	171738709	lost
5	171747502	lost
5	171750114	lost
5	171750115	lost
5	171754247	lost
5	171754733	lost
5	171758123	lost
5	171758625	lost
5	171759148	lost
5	171759581	lost
5	171782143	lost
5	171783140	lost
5	171786859	lost
5	171786860	lost
5	171830181	lost
5	171850556	lost
5	171850557	lost
5	171901699	lost
5	171901700	lost
5	171909556	lost
5	171915524	lost
5	171915976	lost
5	171916694	lost
5	171916695	lost
5	171921489	lost
5	171925410	lost
5	171929503	lost
5	171930958	lost
5	171934650	lost
5	171934879	lost
5	171937351	lost
5	171938478	lost
5	171941738	lost
5	171949109	lost
5	171949110	lost
5	171949814	lost
5	171949815	lost
5	171950983	lost
5	171960628	lost
5	171972804	lost
5	171976965	lost
5	171997824	lost
5	171998011	lost
5	172003932	lost
5	172011450	lost
5	172011607	lost
5	172013285	lost
5	172018732	lost
5	172020110	lost
5	172028142	lost
5	172028143	lost
5	172028220	lost
5	172031334	lost
5	172033336	lost
5	172046917	lost
5	172050908	lost
5	172051635	lost
5	172052063	lost
5	172062484	lost
5	172078260	lost
5	172114133	lost
5	172148326	lost
5	172156005	lost
5	172156006	lost
5	172157734	lost
5	172165463	lost
5	172169050	lost
5	172169051	lost
5	172169806	lost
5	172189302	lost
5	172198554	lost
5	172199488	lost
5	172200810	lost
5	172201092	lost
5	172211502	lost
5	172212408	lost
5	172220391	lost
5	172232371	lost
5	172243694	lost
5	172245341	lost
5	172247532	lost
5	172248254	lost
5	172248799	lost
5	172261461	lost
5	172262876	lost
5	172265398	lost
5	172265399	lost
5	172267209	lost
5	172269869	lost
5	172273062	lost
5	172273063	lost
5	172276326	lost
5	172276612	lost
5	172284161	lost
5	172284169	lost
5	172284170	lost
5	172285104	lost
5	172290826	lost
5	172291106	lost
5	172295008	lost
5	172295318	lost
5	172295319	lost
5	172296503	lost
5	172321906	lost
5	172337325	lost
5	172359816	lost
5	172359817	lost
5	172364310	lost
5	172382900	lost
5	172391357	lost
5	172393882	lost
5	172395138	lost
5	172398762	lost
5	172399553	lost
5	172402909	lost
5	172403730	lost
5	172481413	lost
5	172493959	lost
5	172494871	lost
5	172500741	lost
5	172501828	lost
5	172503324	lost
5	172509893	lost
5	172511601	lost
5	172512087	lost
5	172518873	lost
5	172526568	lost
5	172531606	lost
5	172548708	lost
5	172572598	lost
5	172575236	lost
5	172576235	lost
5	172586337	lost
5	172588025	lost
5	172612747	lost
5	172612748	lost
5	172681228	lost
5	172681304	lost
5	172681305	lost
5	172695105	lost
5	172699489	lost
5	172717193	lost
5	172724230	lost
5	172724486	lost
5	172725115	lost
5	172730865	lost
5	172732330	lost
5	172740328	lost
5	172748569	lost
5	172771833	lost
5	172771834	lost
5	172774394	lost
5	172790754	lost
5	172800921	lost
5	172800938	lost
5	172801716	lost
5	172801717	lost
5	172804882	lost
5	172806428	lost
5	172818014	lost
5	172845685	lost
5	172847548	lost
5	172850936	lost
5	172850937	lost
5	172851122	lost
5	172852217	lost
5	172855269	lost
5	172855270	lost
5	172861645	lost
5	172861646	lost
5	172870008	lost
5	172872957	lost
5	172880970	lost
5	172886304	lost
5	172886984	lost
5	172886985	lost
5	172897593	lost
5	172900948	lost
5	172905502	lost
5	172911689	lost
5	172912410	lost
5	172913069	lost
5	172924382	lost
5	172930678	lost
5	172930679	lost
5	172934431	lost
5	172948353	lost
5	172956862	lost
5	172998875	lost
5	173003822	lost
5	173005249	lost
5	173019001	lost
5	173020009	lost
5	173022228	lost
5	173022919	lost
5	173037456	lost
5	173041416	lost
5	173051362	lost
5	173067685	lost
5	173070503	lost
5	173080652	lost
5	173086869	lost
5	173099955	lost
5	173115456	lost
5	173122091	lost
5	173123007	lost
5	173123117	lost
5	173123118	lost
5	173123510	lost
5	173123511	lost
5	173128419	lost
5	173136385	lost
5	173145655	lost
5	173152798	lost
5	173163235	lost
5	173167540	lost
5	173188181	lost
5	173205316	lost
5	173211584	lost
5	173215172	lost
5	173243467	lost
5	173257051	lost
5	173260596	lost
5	173262341	lost
5	173264383	lost
5	173267554	lost
5	173267555	lost
5	173269549	lost
5	173271847	lost
5	173275463	lost
5	173276216	lost
5	173278007	lost
5	173280733	lost
5	173281587	lost
5	173287761	lost
5	173290828	lost
5	173304495	lost
5	173322532	lost
5	173332727	lost
5	173334791	lost
5	173343898	lost
5	173344103	lost
5	173351856	lost
5	173352762	lost
5	173357328	lost
5	173363665	lost
5	173374954	lost
5	173375672	lost
5	173401209	lost
5	173409951	lost
5	173417563	lost
5	173487111	lost
5	173539333	lost
5	173543739	lost
5	173551769	lost
5	173555466	lost
5	173558875	lost
5	173560040	lost
5	173564096	lost
5	173564383	lost
5	173567953	lost
5	173569134	lost
5	173569693	lost
5	173569694	lost
5	173571676	lost
5	173603100	lost
5	173609961	lost
5	173609962	lost
5	173621530	lost
5	173621531	lost
5	173636978	lost
5	173646828	lost
5	173662447	lost
5	173663937	lost
5	173665221	lost
5	173670576	lost
5	173674158	lost
5	173684825	lost
5	173685518	lost
5	173687595	lost
5	173689969	lost
5	173720619	lost
5	173720649	lost
5	173732408	lost
5	173736773	lost
5	173737884	lost
5	173738575	lost
5	173738576	lost
5	173743864	lost
5	173744177	lost
5	173746723	lost
5	173753329	lost
5	173754032	lost
5	173754033	lost
5	173764369	lost
5	173767635	lost
5	173769352	lost
5	173769804	lost
5	173787028	lost
5	173787948	lost
5	173790486	lost
5	173814592	lost
5	173818733	lost
5	173823929	lost
5	173832932	lost
5	173834786	lost
5	173835409	lost
5	173835528	lost
5	173849065	lost
5	173851550	lost
5	173855900	lost
5	173857649	lost
5	173857650	lost
5	173857721	lost
5	173859202	lost
5	173861989	lost
5	173867458	lost
5	173867838	lost
5	173870497	lost
5	173872984	lost
5	173872985	lost
5	173880641	lost
5	173886217	lost
5	173887171	lost
5	173888818	lost
5	173888823	lost
5	173893404	lost
5	173896022	lost
5	173910370	lost
5	173913728	lost
5	173914265	lost
5	173914266	lost
5	173919735	lost
5	173927731	lost
5	173927732	lost
5	173933142	lost
5	173933143	lost
5	173949738	lost
5	173956045	lost
5	173961471	lost
5	173961472	lost
5	173964373	lost
5	173965251	lost
5	173968859	lost
5	173968860	lost
5	173983394	lost
5	173983395	lost
5	173997414	lost
5	174019317	lost
5	174022172	lost
5	174023706	lost
5	174023707	lost
5	174027660	lost
5	174031300	lost
5	174050099	lost
5	174066493	lost
5	174067157	lost
5	174069592	lost
5	174069954	lost
5	174070624	lost
5	174070625	lost
5	174072534	lost
5	174082633	lost
5	174083044	lost
5	174096130	lost
5	174096131	lost
5	174101241	lost
5	174116707	lost
5	174117410	lost
5	174130512	lost
5	174137615	lost
5	174140862	lost
5	174140863	lost
5	174152098	lost
5	174157970	lost
5	174177561	lost
5	174178773	lost
5	174178992	lost
5	174178993	lost
5	174188622	lost
5	174196417	lost
5	174200284	lost
5	174206473	lost
5	174210176	lost
5	174211060	lost
5	174224605	lost
5	174226154	lost
5	174228588	lost
5	174230250	lost
5	174231042	lost
5	174237646	lost
5	174251080	lost
5	174251257	lost
5	174269457	lost
5	174272363	lost
5	174274274	lost
5	174274275	lost
5	174278436	lost
5	174285286	lost
5	174285287	lost
5	174296109	lost
5	174303150	lost
5	174303382	lost
5	174308025	lost
5	174347951	lost
5	174354094	lost
5	174355799	lost
5	174360215	lost
5	174360216	lost
5	174360901	lost
5	174379878	lost
5	174382082	lost
5	174383766	lost
5	174390055	lost
5	174414271	lost
5	174423929	lost
5	174423930	lost
5	174425818	lost
5	174425819	lost
5	174431342	lost
5	174447897	lost
5	174447898	lost
5	174448748	lost
5	174456304	lost
5	174456305	lost
5	174458388	lost
5	174461502	lost
5	174475436	lost
5	174478358	lost
5	174479305	lost
5	174481477	lost
5	174483814	lost
5	174486423	lost
5	174494416	lost
5	174494967	lost
5	174503586	lost
5	174516847	lost
5	174526689	lost
5	174531715	lost
5	174539756	lost
5	174540306	lost
5	174543880	lost
5	174547421	lost
5	174548072	lost
5	174568066	lost
5	174568067	lost
5	174577239	lost
5	174582648	lost
5	174632622	lost
5	174633841	lost
5	174634767	lost
5	174635214	lost
5	174636921	lost
5	174649987	lost
5	174656650	lost
5	174657462	lost
5	174659733	lost
5	174674971	lost
5	174680408	lost
5	174684458	lost
5	174687354	lost
5	174717704	lost
5	174720354	lost
5	174726977	lost
5	174736222	lost
5	174738016	lost
5	174743513	lost
5	174751731	lost
5	174751732	lost
5	174775812	lost
5	174780024	lost
5	174780025	lost
5	174810496	lost
5	174815599	lost
5	174815606	lost
5	174815607	lost
5	174830686	lost
5	174833349	lost
5	174834392	lost
5	174835086	lost
5	174850255	lost
5	174854623	lost
5	174855148	lost
5	174888997	lost
5	174899846	lost
5	174916600	lost
5	174947428	lost
5	174955745	lost
5	174967665	lost
5	174969907	lost
5	174971041	lost
5	174980794	lost
5	174994468	lost
5	175000506	lost
5	175018134	lost
5	175024688	lost
5	175025993	lost
5	175067305	lost
5	175080373	lost
5	175163052	lost
5	175181145	lost
5	175184966	lost
5	175206594	lost
5	175206595	lost
5	175212363	lost
5	175215630	lost
5	175229646	lost
5	175229647	lost
5	175234155	lost
5	175234779	lost
5	175234855	lost
5	175239066	lost
5	175240815	lost
5	175241152	lost
5	175256524	lost
5	175261703	lost
5	175264184	lost
5	175273480	lost
5	175275596	lost
5	175275597	lost
5	175278687	lost
5	175279440	lost
5	175281019	lost
5	175285896	lost
5	175296991	lost
5	175296992	lost
5	175307371	lost
5	175313210	lost
5	175313211	lost
5	175322494	lost
5	175324279	lost
5	175333642	lost
5	175338345	lost
5	175338910	lost
5	175339983	lost
5	175343918	lost
5	175349623	lost
5	175359764	lost
5	175366459	lost
5	175371020	lost
5	175372500	lost
5	175382411	lost
5	175394180	lost
5	175395763	lost
5	175409740	lost
5	175411479	lost
5	175425192	lost
5	175427948	lost
5	175431137	lost
5	175434430	lost
5	175436893	lost
5	175436894	lost
5	175437038	lost
5	175438280	lost
5	175438281	lost
5	175439080	lost
5	175447069	lost
5	175520227	lost
5	175520228	lost
5	175600329	lost
5	175612176	lost
5	175613942	lost
5	175613943	lost
5	175614522	lost
5	175616412	lost
5	175623163	lost
5	175623935	lost
5	175626991	lost
5	175627128	lost
5	175627137	lost
5	175628790	lost
5	175637430	lost
5	175641521	lost
5	175641671	lost
5	175651816	lost
5	175651817	lost
5	175653760	lost
5	175657926	lost
5	175662580	lost
5	175677638	lost
5	175679627	lost
5	175706780	lost
5	175715201	lost
5	175718473	lost
5	175719561	lost
5	175719562	lost
5	175763594	lost
5	175774863	lost
5	175777163	lost
5	175791351	lost
5	175791508	lost
5	175793169	lost
5	175830895	lost
5	175840241	lost
5	175840242	lost
5	175841237	lost
5	175859025	lost
5	175862823	lost
5	175889255	lost
5	175895022	lost
5	175912754	lost
5	175917236	lost
5	175923353	lost
5	175931227	lost
5	175938207	lost
5	175944089	lost
5	175947496	lost
5	175947497	lost
5	175947923	lost
5	175952033	lost
5	175956514	lost
5	175971673	lost
5	175973954	lost
5	175988257	lost
5	175989115	lost
5	175989990	lost
5	175991507	lost
5	175991508	lost
5	175995390	lost
5	176003674	lost
5	176004115	lost
5	176004116	lost
5	176005182	lost
5	176009723	lost
5	176011888	lost
5	176015814	lost
5	176018543	lost
5	176018960	lost
5	176019300	lost
5	176030742	lost
5	176031342	lost
5	176049795	lost
5	176057376	lost
5	176057377	lost
5	176074170	lost
5	176076232	lost
5	176086478	lost
5	176098766	lost
5	176099249	lost
5	176099290	lost
5	176099833	lost
5	176115076	lost
5	176130807	lost
5	176131463	lost
5	176133441	lost
5	176133679	lost
5	176135175	lost
5	176139669	lost
5	176139736	lost
5	176139737	lost
5	176145316	lost
5	176147456	lost
5	176152933	lost
5	176156716	lost
5	176158618	lost
5	176159955	lost
5	176159956	lost
5	176164940	lost
5	176172894	lost
5	176176256	lost
5	176196175	lost
5	176199804	lost
5	176200292	lost
5	176200293	lost
5	176212289	lost
5	176219296	lost
5	176221729	lost
5	176221730	lost
5	176224792	lost
5	176224793	lost
5	176234801	lost
5	176238029	lost
5	176244904	lost
5	176250834	lost
5	176250835	lost
5	176253433	lost
5	176255001	lost
5	176255002	lost
5	176256080	lost
5	176260916	lost
5	176273368	lost
5	176287194	lost
5	176288853	lost
5	176288854	lost
5	176306675	lost
5	176309580	lost
5	176314638	lost
5	176364950	lost
