chrom	pos	change
11	89382560	lost
11	89387137	lost
11	89387453	lost
11	89392798	lost
11	89393249	lost
11	89393250	lost
11	89404828	lost
11	89413866	lost
11	89415941	lost
11	89423335	lost
11	89432665	lost
11	89440118	lost
11	89440229	lost
11	89443427	lost
11	89443428	lost
11	89444193	lost
11	89445185	lost
11	89445586	lost
11	89445587	lost
11	89459064	lost
11	89461533	lost
11	89464022	lost
11	89487611	lost
11	89538723	lost
11	89547186	lost
11	89551317	lost
11	89655495	lost
11	89749965	lost
11	89755458	lost
11	89842612	lost
11	89859941	lost
11	89859942	lost
11	89859993	lost
11	89875352	lost
11	89875496	lost
11	89876133	lost
11	89878242	lost
11	89890241	lost
11	89891765	lost
11	89898839	lost
11	89898840	lost
11	89900942	lost
11	89900943	lost
11	89905210	lost
11	89907355	lost
11	89916561	lost
11	89919016	lost
11	89919017	lost
11	89923281	lost
11	89928507	lost
11	89935584	lost
11	89937820	lost
11	89939447	lost
11	89940835	lost
11	89941326	lost
11	89942653	lost
11	89954919	lost
11	89956205	lost
11	89956587	lost
11	90002255	lost
11	90005073	lost
11	90005074	lost
11	90005075	lost
11	90005687	lost
11	90086844	lost
11	90105470	lost
11	90105471	lost
11	90119571	lost
11	90136837	lost
11	90139034	lost
11	90139035	lost
11	90139164	lost
11	90151083	lost
11	90158042	lost
11	90163213	lost
11	90174809	lost
11	90175627	lost
11	90176955	lost
11	90186858	lost
11	90188732	lost
11	90189737	lost
11	90193568	lost
11	90200494	lost
11	90212299	lost
11	90223319	lost
11	90227709	lost
11	90228567	lost
11	90229562	lost
11	90230533	lost
11	90236464	lost
11	90236512	lost
11	90240829	lost
11	90240915	lost
11	90241044	lost
11	90244205	lost
11	90251379	lost
11	90255713	lost
11	90259361	lost
11	90295591	lost
11	90297258	lost
11	90299909	lost
11	90301357	lost
11	90314828	lost
11	90315587	lost
11	90321123	lost
11	90324245	lost
11	90324622	lost
11	90324744	lost
11	90325662	lost
11	90326292	lost
11	90328775	lost
11	90328776	lost
11	90329114	lost
11	90334698	lost
11	90341966	lost
11	90344952	lost
11	90347754	lost
11	90347755	lost
11	90350486	lost
11	90357763	lost
11	90358215	lost
11	90358216	lost
11	90358791	lost
11	90367213	lost
11	90374865	lost
11	90375844	lost
11	90376607	lost
11	90379138	lost
11	90396811	lost
11	90409288	lost
11	90409480	lost
11	90412185	lost
11	90427188	lost
11	90430420	lost
11	90430421	lost
11	90430453	lost
11	90431581	lost
11	90431756	lost
11	90442249	lost
11	90442250	lost
11	90453215	lost
11	90455236	lost
11	90457003	lost
11	90458538	lost
11	90460065	lost
11	90461018	lost
11	90461882	lost
11	90477638	lost
11	90478579	lost
11	90478580	lost
11	90480247	lost
11	90482401	lost
11	90491912	lost
11	90491913	lost
11	90494774	lost
11	90497372	lost
11	90502915	lost
11	90507221	lost
11	90507896	lost
11	90517254	lost
11	90529500	lost
11	90536876	lost
11	90595184	lost
11	90608794	lost
11	90621643	lost
11	90635073	lost
11	90644977	lost
11	90652930	lost
11	90655273	lost
11	90656492	lost
11	90658718	lost
11	90660482	lost
11	90660483	lost
11	90670175	lost
11	90673944	lost
11	90675658	lost
11	90677733	lost
11	90677734	lost
11	90703767	lost
11	90705164	lost
11	90705631	lost
11	90707214	lost
11	90708195	lost
11	90708196	lost
11	90708197	lost
11	90712086	lost
11	90716656	lost
11	90718997	lost
11	90750609	lost
11	90763413	lost
11	90769773	lost
11	90772588	lost
11	90776534	lost
11	90776535	lost
11	90787205	lost
11	90788742	lost
11	90791093	lost
11	90796907	lost
11	90803890	lost
11	90803891	lost
11	90806993	lost
11	90806994	lost
11	90809714	lost
11	90809715	lost
11	90815752	lost
11	90817281	lost
11	90817870	lost
11	90817871	lost
11	90821858	lost
11	90821987	lost
11	90832663	lost
11	90832664	lost
11	90834948	lost
11	90839031	lost
11	90840107	lost
11	90841272	lost
11	90841273	lost
11	90841506	lost
11	90845897	lost
11	90856213	lost
11	90857291	lost
11	90859162	lost
11	90859163	lost
11	90865328	lost
11	90869324	lost
11	90870978	lost
11	90870979	lost
11	90883662	lost
11	90900631	lost
11	90908881	lost
11	90914895	lost
11	90916675	lost
11	90916676	lost
11	90919721	lost
11	90921015	lost
11	90922053	lost
11	90925563	lost
11	90926998	lost
11	90933497	lost
11	90933498	lost
11	90939226	lost
11	90941159	lost
11	90942337	lost
11	90947630	lost
11	90947631	lost
11	90947911	lost
11	90949955	lost
11	90969610	lost
11	90969611	lost
11	90972048	lost
11	90988715	lost
11	90989391	lost
11	90989582	lost
11	90990516	lost
11	90990531	lost
11	90995059	lost
11	90999060	lost
11	91002950	lost
11	91019169	lost
11	91019807	lost
11	91019808	lost
11	91020771	lost
11	91023960	lost
11	91023961	lost
11	91025255	lost
11	91025847	lost
11	91038807	lost
11	91044679	lost
11	91130377	lost
11	91252295	lost
11	91252296	lost
11	91267325	lost
11	91270368	lost
11	91273793	lost
11	91273961	lost
11	91274841	lost
11	91284527	lost
11	91286584	lost
11	91287290	lost
11	91289236	lost
11	91303728	lost
11	91304209	lost
11	91306234	lost
11	91307021	lost
11	91316499	lost
11	91325388	lost
11	91325389	lost
11	91333565	lost
11	91335156	lost
11	91358925	lost
11	91372397	lost
11	91372398	lost
11	91392226	lost
11	91405195	lost
11	91421000	lost
11	91421874	lost
11	91426109	lost
11	91426727	lost
11	91435156	lost
11	91438719	lost
11	91476332	lost
11	91495460	lost
11	91495461	lost
11	91499272	lost
11	91517858	lost
11	91519461	lost
11	91539756	lost
11	91540150	lost
11	91556102	lost
11	91558827	lost
11	91584432	lost
11	91600498	lost
11	91600499	lost
11	91604047	lost
11	91612133	lost
11	91612134	lost
11	91614308	lost
11	91618989	lost
11	91623814	lost
11	91624113	lost
11	91624114	lost
11	91625059	lost
11	91628610	lost
11	91628611	lost
11	91652651	lost
11	91665584	lost
11	91672679	lost
11	91672680	lost
11	91679139	lost
11	91690009	lost
11	91747859	lost
11	91747860	lost
11	91752512	lost
11	91763971	lost
11	91776207	lost
11	91796472	lost
11	91802259	lost
11	91802726	lost
11	91803519	lost
11	91806185	lost
11	91806186	lost
11	91825391	lost
11	91827975	lost
11	91828591	lost
11	91828820	lost
11	91832301	lost
11	91840502	lost
11	91843441	lost
11	91847124	lost
11	91857260	lost
11	91862145	lost
11	91873634	lost
11	91891375	lost
11	91909844	lost
11	91950645	lost
11	91951741	lost
11	91951827	lost
11	91952152	lost
11	91978710	lost
11	91984453	lost
11	91992042	lost
11	91998160	lost
11	91998161	lost
11	92001013	lost
11	92017792	lost
11	92029198	lost
11	92031256	lost
11	92054017	lost
11	92097308	lost
11	92109105	lost
11	92110212	lost
11	92110213	lost
11	92110490	lost
11	92119301	lost
11	92154515	lost
11	92160331	lost
11	92166645	lost
11	92169328	lost
11	92181962	lost
11	92190950	lost
11	92194526	lost
11	92202505	lost
11	92203660	lost
11	92203661	lost
11	92252609	lost
11	92259292	lost
11	92259554	lost
11	92271086	lost
11	92271094	lost
11	92272106	lost
11	92276362	lost
11	92283396	lost
11	92283482	lost
11	92291058	lost
11	92291442	lost
11	92293613	lost
11	92295555	lost
11	92296910	lost
11	92299105	lost
11	92303012	lost
11	92306608	lost
11	92306609	lost
11	92307726	lost
11	92308154	lost
11	92309315	lost
11	92309452	lost
11	92311615	lost
11	92311616	lost
11	92313954	lost
11	92315277	lost
11	92488774	lost
11	92490823	lost
11	92528758	lost
11	92572503	lost
11	92576026	lost
11	92578984	lost
11	92579328	lost
11	92599849	lost
11	92599850	lost
11	92601310	lost
11	92603296	lost
11	92604137	lost
11	92604138	lost
11	92619428	lost
11	92623514	lost
11	92625456	lost
11	92629597	lost
11	92645808	lost
11	92646252	lost
11	92656188	lost
11	92672799	lost
11	92679432	lost
11	92679438	lost
11	92696013	lost
11	92713505	lost
11	92729360	lost
11	92741264	lost
11	92760613	lost
11	92764574	lost
11	92766362	lost
11	92767147	lost
11	92767839	lost
11	92774437	lost
11	92784168	lost
11	92784959	lost
11	92787703	lost
11	92788508	lost
11	92788740	lost
11	92788741	lost
11	92791991	lost
11	92797689	lost
11	92805969	lost
11	92809203	lost
11	92829336	lost
11	92850720	lost
11	92860554	lost
11	92888445	lost
11	92909962	lost
11	92921439	lost
11	92929777	lost
11	92966433	lost
11	92966434	lost
11	92985671	lost
11	92990718	lost
11	92995033	lost
11	93004422	lost
11	93023108	lost
11	93024790	lost
11	93027842	lost
11	93027843	lost
11	93044371	lost
11	93055554	lost
11	93057085	lost
11	93057086	lost
11	93057490	lost
11	93061492	lost
11	93072756	lost
11	93080890	lost
11	93087363	lost
11	93089154	lost
11	93089155	lost
11	93091881	lost
11	93094535	lost
11	93094536	lost
11	93106408	lost
11	93108544	lost
11	93109173	lost
11	93109487	lost
11	93110304	lost
11	93110305	lost
11	93120191	lost
11	93122527	lost
11	93129277	lost
11	93132327	lost
11	93140346	lost
11	93143200	lost
11	93150393	lost
11	93153776	lost
11	93170128	lost
11	93205429	lost
11	93206238	lost
11	93206653	lost
11	93213272	lost
11	93214602	lost
11	93215961	lost
11	93216462	lost
11	93230800	lost
11	93230801	lost
11	93230822	lost
11	93230823	lost
11	93232227	lost
11	93236681	lost
11	93252327	lost
11	93255361	lost
11	93255362	lost
11	93275436	lost
11	93287412	lost
11	93293326	lost
11	93304503	lost
11	93307476	lost
11	93311607	lost
11	93313092	lost
11	93316008	lost
11	93317120	lost
11	93318978	lost
11	93322829	lost
11	93323199	lost
11	93323200	lost
11	93323445	lost
11	93327997	lost
11	93327998	lost
11	93337494	lost
11	93345537	lost
11	93363249	lost
11	93365445	lost
11	93365556	lost
11	93398595	lost
11	93404923	lost
11	93408830	lost
11	93414628	lost
11	93422450	lost
11	93436644	lost
11	93456714	lost
11	93466865	lost
11	93474676	lost
11	93474789	lost
11	93476625	lost
11	93476626	lost
11	93476859	lost
11	93478004	lost
11	93478341	lost
11	93486544	lost
11	93492056	lost
11	93498831	lost
11	93500658	lost
11	93508241	lost
11	93510856	lost
11	93519671	lost
11	93539519	lost
11	93539999	lost
11	93540000	lost
11	93557244	lost
11	93570631	lost
11	93576551	lost
11	93584620	lost
11	93586589	lost
11	93594732	lost
11	93599368	lost
11	93606440	lost
11	93616710	lost
11	93629755	lost
11	93629929	lost
11	93630489	lost
11	93632363	lost
11	93632685	lost
11	93634748	lost
11	93637440	lost
11	93637441	lost
11	93638676	lost
11	93638677	lost
11	93639812	lost
11	93643088	lost
11	93644044	lost
11	93644045	lost
11	93644094	lost
11	93661838	lost
11	93662611	lost
11	93676486	lost
11	93679229	lost
11	93680487	lost
11	93680581	lost
11	93682886	lost
11	93684901	lost
11	93698407	lost
11	93703285	lost
11	93711696	lost
11	93711697	lost
11	93730197	lost
11	93734005	lost
11	93740307	lost
11	93742988	lost
11	93747733	lost
11	93747734	lost
11	93750869	lost
11	93753621	lost
11	93758491	lost
11	93758492	lost
11	93764149	lost
11	93788815	lost
11	93804074	lost
11	93834221	lost
11	93841759	lost
11	93844032	lost
11	93853322	lost
11	93857216	lost
11	93865566	lost
11	93865567	lost
11	93867037	lost
11	93888764	lost
11	93892857	lost
11	93894679	lost
11	93899603	lost
11	93905122	lost
11	93928126	lost
11	93933776	lost
11	93933777	lost
11	93936110	lost
11	93936433	lost
11	93943640	lost
11	93943833	lost
11	93954315	lost
11	93961923	lost
11	93966610	lost
11	93973845	lost
11	93973846	lost
11	93976773	lost
11	93986310	lost
11	93986311	lost
11	93994008	lost
11	93996366	lost
11	94007981	lost
11	94008048	lost
11	94012753	lost
11	94014864	lost
11	94065686	lost
11	94070444	lost
11	94072465	lost
11	94072466	lost
11	94072984	lost
11	94072985	lost
11	94074802	lost
11	94082721	lost
11	94089362	lost
11	94089414	lost
11	94092075	lost
11	94097440	lost
11	94100912	lost
11	94103465	lost
11	94109525	lost
11	94109526	lost
11	94110672	lost
11	94110673	lost
11	94111626	lost
11	94113465	lost
11	94121177	lost
11	94134512	lost
11	94141463	lost
11	94154900	lost
11	94157300	lost
11	94165469	lost
11	94167255	lost
11	94175247	lost
11	94180113	lost
11	94181888	lost
11	94182990	lost
11	94182991	lost
11	94198775	lost
11	94203351	lost
11	94213904	lost
11	94225506	lost
11	94226350	lost
11	94234386	lost
11	94239362	lost
11	94243970	lost
11	94261279	lost
11	94262082	lost
11	94262083	lost
11	94264191	lost
11	94282013	lost
11	94292049	lost
11	94292050	lost
11	94303179	lost
11	94306401	lost
11	94323375	lost
11	94333719	lost
11	94365904	lost
11	94366185	lost
11	94366189	lost
11	94367865	lost
11	94373299	lost
11	94383473	lost
11	94383997	lost
11	94389043	lost
11	94389044	lost
11	94409195	lost
11	94416858	lost
11	94416859	lost
11	94420000	lost
11	94423842	lost
11	94425282	lost
11	94432953	lost
11	94441395	lost
11	94444909	lost
11	94455917	lost
11	94458153	lost
11	94465583	lost
11	94469765	lost
11	94477034	lost
11	94487493	lost
11	94494423	lost
11	94501847	lost
11	94501848	lost
11	94507716	lost
11	94511742	lost
11	94513280	lost
11	94550413	lost
11	94575824	lost
11	94575833	lost
11	94612338	lost
11	94616555	lost
11	94616934	lost
11	94622733	lost
11	94626550	lost
11	94627324	lost
11	94631116	lost
11	94632797	lost
11	94632816	lost
11	94643454	lost
11	94643753	lost
11	94643866	lost
11	94647829	lost
11	94652524	lost
11	94658961	lost
11	94660324	lost
11	94665672	lost
11	94669668	lost
11	94685466	lost
11	94711736	lost
11	94722714	lost
11	94758165	lost
11	94762203	lost
11	94764891	lost
11	94773091	lost
11	94782538	lost
11	94788853	lost
11	94789744	lost
11	94800142	lost
11	94802316	lost
11	94802774	lost
11	94804851	lost
11	94805620	lost
11	94807345	lost
11	94810852	lost
11	94813316	lost
11	94821240	lost
11	94826199	lost
11	94858781	lost
11	94863498	lost
11	94864618	lost
11	94879497	lost
11	94887946	lost
11	94894279	lost
11	94906110	lost
11	94908295	lost
11	94943321	lost
11	94944786	lost
11	94950046	lost
11	94970184	lost
11	94992088	lost
11	94999815	lost
11	95000851	lost
11	95000852	lost
11	95071358	lost
11	95075179	lost
11	95076289	lost
11	95078214	lost
11	95078215	lost
11	95086351	lost
11	95087004	lost
11	95089478	lost
11	95092397	lost
11	95095662	lost
11	95099181	lost
11	95118554	lost
11	95120211	lost
11	95146202	lost
11	95148568	lost
11	95163312	lost
11	95175860	lost
11	95176291	lost
11	95176292	lost
11	95177860	lost
11	95183686	lost
11	95184354	lost
11	95201052	lost
11	95206466	lost
11	95206467	lost
11	95216849	lost
11	95229887	lost
11	95243025	lost
11	95252079	lost
11	95256350	lost
11	95260892	lost
11	95265144	lost
11	95265145	lost
11	95270356	lost
11	95299636	lost
11	95307370	lost
11	95309659	lost
11	95309660	lost
11	95312491	lost
11	95314552	lost
11	95316280	lost
11	95317302	lost
11	95332308	lost
11	95335328	lost
11	95348588	lost
11	95369945	lost
11	95419391	lost
11	95419396	lost
11	95453614	lost
11	95456535	lost
11	95459540	lost
11	95461709	lost
11	95463497	lost
11	95463498	lost
11	95466200	lost
11	95466826	lost
11	95467261	lost
11	95468017	lost
11	95469889	lost
11	95471184	lost
11	95485766	lost
11	95485767	lost
11	95489183	lost
11	95490752	lost
11	95490894	lost
11	95491684	lost
11	95505887	lost
11	95506906	lost
11	95524066	lost
11	95528044	lost
11	95528208	lost
11	95534242	lost
11	95534243	lost
11	95536869	lost
11	95544599	lost
11	95544600	lost
11	95550471	lost
11	95561681	lost
11	95570960	lost
11	95580924	lost
11	95580925	lost
11	95593805	lost
11	95619290	lost
11	95623107	lost
11	95633804	lost
11	95637902	lost
11	95646773	lost
11	95657024	lost
11	95669554	lost
11	95735849	lost
11	95735852	lost
11	95735853	lost
11	95754552	lost
11	95755789	lost
11	95766935	lost
11	95790591	lost
11	95810904	lost
11	95814092	lost
11	95834687	lost
11	95838628	lost
11	95843486	lost
11	95844689	lost
11	95844690	lost
11	95850288	lost
11	95852633	lost
11	95862813	lost
11	95867687	lost
11	95872081	lost
11	95879423	lost
11	95881646	lost
11	95890312	lost
11	95915712	lost
11	95917378	lost
11	95918951	lost
11	95919528	lost
11	95927941	lost
11	95935981	lost
11	95956424	lost
11	95967466	lost
11	95968207	lost
11	95968658	lost
11	95975193	lost
11	95975923	lost
11	96019252	lost
11	96026071	lost
11	96030604	lost
11	96066554	lost
11	96152780	lost
11	96182106	lost
11	96190958	lost
11	96198761	lost
11	96208257	lost
11	96243036	lost
11	96243037	lost
11	96243129	lost
11	96243188	lost
11	96248648	lost
11	96287528	lost
11	96444484	lost
11	96447762	lost
11	96479529	lost
11	96488925	lost
11	96508582	lost
11	96530699	lost
11	96581635	lost
11	96583361	lost
11	96585732	lost
11	96588012	lost
11	96593475	lost
11	96595791	lost
11	96597673	lost
11	96600068	lost
11	96608744	lost
11	96608745	lost
11	96610572	lost
11	96611553	lost
11	96613220	lost
11	96613291	lost
11	96634745	lost
11	96643325	lost
11	96645392	lost
11	96647612	lost
11	96651453	lost
11	96651481	lost
