chrom	pos	change
6	129607397	lost
6	129642468	lost
6	129642469	lost
6	129650695	lost
6	129651735	lost
6	129666151	lost
6	129666378	lost
6	129680535	lost
6	129687024	lost
6	129688366	lost
6	129722424	lost
6	129724564	lost
6	129724666	lost
6	129725884	lost
6	129730299	lost
6	129731968	lost
6	129735796	lost
6	129738564	lost
6	129738565	lost
6	129738804	lost
6	129754921	lost
6	129756036	lost
6	129762309	lost
6	129773783	lost
6	129776537	lost
6	129799298	lost
6	129808774	lost
6	129808775	lost
6	129829443	lost
6	129830339	lost
6	129855571	lost
6	129868840	lost
6	129888011	lost
6	129892233	lost
6	129945609	lost
6	129963717	lost
6	129971543	lost
6	129982005	lost
6	129988891	lost
6	129990692	lost
6	130004982	lost
6	130006426	lost
6	130024198	lost
6	130027319	lost
6	130028389	lost
6	130037873	lost
6	130038142	lost
6	130040392	lost
6	130060491	lost
6	130060492	lost
6	130132327	lost
6	130135165	lost
6	130141035	lost
6	130141036	lost
6	130142622	lost
6	130142626	lost
6	130143550	lost
6	130143551	lost
6	130145258	lost
6	130145259	lost
6	130149697	lost
6	130152294	lost
6	130152295	lost
6	130152800	lost
6	130153799	lost
6	130178692	lost
6	130194874	lost
6	130194875	lost
6	130218801	lost
6	130235268	lost
6	130254095	lost
6	130254384	lost
6	130280131	lost
6	130285909	lost
6	130312066	lost
6	130313514	lost
6	130327054	lost
6	130327055	lost
6	130346104	lost
6	130371838	lost
6	130374568	lost
6	130434140	lost
6	130463162	lost
6	130473221	lost
6	130478832	lost
6	130480607	lost
6	130495881	lost
6	130500238	lost
6	130502252	lost
6	130534149	lost
6	130541487	lost
6	130552743	lost
6	130557689	lost
6	130562654	lost
6	130564051	lost
6	130564052	lost
6	130567625	lost
6	130570298	lost
6	130579931	lost
6	130580401	lost
6	130582467	lost
6	130584113	lost
6	130584359	lost
6	130590585	lost
6	130592309	lost
6	130595532	lost
6	130595533	lost
6	130597553	lost
6	130604226	lost
6	130604729	lost
6	130609549	lost
6	130609868	lost
6	130610144	lost
6	130612951	lost
6	130616111	lost
6	130632168	lost
6	130637996	lost
6	130638338	lost
6	130638725	lost
6	130638771	lost
6	130639076	lost
6	130639077	lost
6	130641959	lost
6	130643220	lost
6	130643354	lost
6	130673020	lost
6	130692278	lost
6	130697300	lost
6	130710459	lost
6	130710460	lost
6	130722837	lost
6	130726222	lost
6	130754215	lost
6	130768028	lost
6	130770857	lost
6	130772151	lost
6	130829776	lost
6	130830290	lost
6	130841191	lost
6	130842784	lost
6	130845773	lost
6	130845916	lost
6	130850057	lost
6	130858877	lost
6	130865938	lost
6	130870565	lost
6	130877275	lost
6	130903508	lost
6	130903509	lost
6	130904228	lost
6	130904229	lost
6	130906236	lost
6	130910802	lost
6	130913654	lost
6	130923326	lost
6	130925442	lost
6	130926374	lost
6	130927405	lost
6	130946006	lost
6	130946118	lost
6	130946520	lost
6	130947387	lost
6	130948743	lost
6	130962872	lost
6	130963247	lost
6	130966041	lost
6	130967102	lost
6	131006292	lost
6	131035957	lost
6	131065659	lost
6	131079059	lost
6	131095741	lost
6	131097289	lost
6	131097723	lost
6	131098210	lost
6	131100524	lost
6	131102359	lost
6	131108911	lost
6	131117167	lost
6	131117168	lost
6	131143140	lost
6	131149900	lost
6	131149901	lost
6	131159790	lost
6	131194604	lost
6	131204439	lost
6	131205072	lost
6	131212732	lost
6	131212939	lost
6	131223368	lost
6	131223369	lost
6	131223538	lost
6	131233489	lost
6	131246772	lost
6	131258744	lost
6	131272411	lost
6	131272412	lost
6	131272413	lost
6	131272414	lost
6	131276943	lost
6	131276944	lost
6	131279674	lost
6	131283341	lost
6	131302271	lost
6	131304858	lost
6	131308607	lost
6	131316693	lost
6	131322720	lost
6	131326390	lost
6	131327529	lost
6	131336092	lost
6	131342654	lost
6	131355149	lost
6	131355150	lost
6	131365375	lost
6	131371066	lost
6	131379236	lost
6	131386117	lost
6	131397016	lost
6	131400758	lost
6	131401059	lost
6	131421150	lost
6	131425773	lost
6	131433320	lost
6	131441792	lost
6	131444508	lost
6	131447839	lost
6	131447840	lost
6	131447862	lost
6	131448318	lost
6	131448319	lost
6	131452052	lost
6	131455381	lost
6	131485103	lost
6	131514892	lost
6	131707752	lost
6	131707753	lost
6	131708176	lost
6	131712617	lost
6	131713462	lost
6	131724469	lost
6	131726406	lost
6	131737193	lost
6	131737652	lost
6	131737653	lost
6	131783779	lost
6	131792519	lost
6	131801725	lost
6	131803660	lost
6	131803996	lost
6	131804742	lost
6	131806120	lost
6	131810632	lost
6	131811393	lost
6	131811394	lost
6	131811756	lost
6	131811814	lost
6	131812673	lost
6	131812674	lost
6	131813981	lost
6	131825324	lost
6	131827937	lost
6	131844159	lost
6	131876588	lost
6	131884858	lost
6	131890018	lost
6	131890019	lost
6	131891871	lost
6	131893557	lost
6	131893558	lost
6	131924687	lost
6	131928007	lost
6	131967031	lost
6	132003981	lost
6	132041882	lost
6	132127292	lost
6	132146017	lost
6	132146065	lost
6	132230218	lost
6	132230219	lost
6	132230611	lost
6	132230612	lost
6	132230841	lost
6	132233477	lost
6	132239498	lost
6	132246346	lost
6	132247359	lost
6	132249526	lost
6	132249527	lost
6	132252940	lost
6	132262326	lost
6	132273256	lost
6	132274728	lost
6	132279803	lost
6	132283023	lost
6	132285888	lost
6	132299372	lost
6	132350438	lost
6	132482286	lost
6	132540351	lost
6	132542494	lost
6	132544197	lost
6	132547316	lost
6	132555564	lost
6	132565552	lost
6	132599115	lost
6	132602463	lost
6	132635390	lost
6	132716731	lost
6	132722525	lost
6	132728083	lost
6	132729711	lost
6	132750675	lost
6	132794903	lost
6	132797907	lost
6	132798615	lost
6	132812271	lost
6	132814035	lost
6	132838095	lost
6	132838344	lost
6	132838345	lost
6	132847538	lost
6	132847539	lost
6	132862347	lost
6	132869749	lost
6	132878123	lost
6	132883581	lost
6	132884127	lost
6	132886288	lost
6	132886783	lost
6	132887872	lost
6	132890339	lost
6	132892251	lost
6	132897019	lost
6	132897856	lost
6	132901518	lost
6	132910611	lost
6	132916787	lost
6	132919989	lost
6	132924029	lost
6	132931442	lost
6	132931443	lost
6	132932752	lost
6	132941777	lost
6	132941778	lost
6	132944591	lost
6	132944996	lost
6	132945530	lost
6	132947391	lost
6	132949974	lost
6	132951774	lost
6	132954865	lost
6	132956512	lost
6	132956529	lost
6	132963040	lost
6	132966346	lost
6	132967369	lost
6	132967588	lost
6	132969062	lost
6	132970974	lost
6	132970975	lost
6	132973635	lost
6	132973636	lost
6	132975218	lost
6	132975219	lost
6	132977947	lost
6	132977948	lost
6	132980890	lost
6	132981050	lost
6	132989818	lost
6	133001643	lost
6	133002067	lost
6	133016336	lost
6	133017746	lost
6	133020413	lost
6	133020414	lost
6	133035799	lost
6	133037860	lost
6	133055030	lost
6	133055609	lost
6	133055610	lost
6	133071854	lost
6	133071968	lost
6	133158174	lost
6	133215844	lost
6	133218609	lost
6	133218610	lost
6	133228837	lost
6	133235015	lost
6	133236105	lost
6	133240022	lost
6	133243909	lost
6	133246240	lost
6	133257606	lost
6	133259725	lost
6	133262210	lost
6	133276348	lost
6	133279563	lost
6	133281686	lost
6	133290028	lost
6	133341941	lost
6	133341942	lost
6	133353307	lost
6	133355543	lost
6	133447475	lost
6	133457489	lost
6	133481302	lost
6	133481303	lost
6	133481662	lost
6	133507726	lost
6	133534872	lost
6	133538306	lost
6	133580410	lost
6	133601784	lost
6	133604665	lost
6	133607304	lost
6	133608185	lost
6	133610296	lost
6	133610899	lost
6	133619693	lost
6	133631188	lost
6	133632332	lost
6	133645015	lost
6	133652743	lost
6	133653227	lost
6	133656547	lost
6	133660078	lost
6	133670191	lost
6	133697305	lost
6	133708602	lost
6	133716761	lost
6	133718101	lost
6	133721422	lost
6	133726645	lost
6	133734581	lost
6	133741465	lost
6	133790491	lost
6	133810988	lost
6	133811596	lost
6	133864023	lost
6	133910614	lost
6	133910949	lost
6	133912333	lost
6	133912334	lost
6	133917366	lost
6	133921117	lost
6	133923263	lost
6	133926112	lost
6	133927901	lost
6	133944733	lost
6	133946414	lost
6	133954849	lost
6	133961773	lost
6	133993771	lost
6	134006759	lost
6	134012697	lost
6	134017279	lost
6	134091965	lost
6	134123069	lost
6	134150632	lost
6	134170547	lost
6	134170548	lost
6	134176314	lost
6	134178496	lost
6	134185872	lost
6	134187013	lost
6	134189898	lost
6	134194076	lost
6	134203344	lost
6	134203515	lost
6	134203516	lost
6	134212284	lost
6	134214094	lost
6	134216473	lost
6	134216993	lost
6	134219228	lost
6	134279586	lost
6	134294475	lost
6	134296100	lost
6	134317316	lost
6	134319472	lost
6	134331735	lost
6	134374202	lost
6	134394681	lost
6	134401811	lost
6	134409798	lost
6	134421611	lost
6	134449408	lost
6	134449409	lost
6	134468875	lost
6	134475748	lost
6	134496110	lost
6	134497674	lost
6	134499562	lost
6	134499563	lost
6	134504738	lost
6	134533721	lost
6	134533864	lost
6	134533865	lost
6	134537446	lost
6	134541060	lost
6	134541061	lost
6	134544732	lost
6	134563409	lost
6	134563555	lost
6	134718881	lost
6	134718882	lost
6	134737813	lost
6	134747958	lost
6	134753378	lost
6	134770622	lost
6	134772686	lost
6	134772687	lost
6	134784611	lost
6	134794946	lost
6	134795157	lost
6	134809830	lost
6	134818460	lost
6	134841141	lost
6	134857740	lost
6	134886372	lost
6	134889614	lost
6	134889615	lost
6	134892877	lost
6	134896212	lost
6	134902722	lost
6	134904522	lost
6	134916170	lost
6	134921999	lost
6	134922606	lost
6	134939050	lost
6	134993963	lost
6	135004101	lost
6	135038585	lost
6	135038680	lost
6	135038681	lost
6	135087657	lost
6	135124769	lost
6	135128856	lost
6	135128857	lost
6	135152137	lost
6	135172343	lost
6	135172344	lost
6	135272533	lost
6	135278617	lost
6	135302738	lost
6	135302739	lost
6	135305652	lost
6	135312378	lost
6	135312379	lost
6	135317353	lost
6	135324509	lost
6	135324510	lost
6	135332564	lost
6	135335175	lost
6	135366308	lost
6	135368312	lost
6	135370494	lost
6	135370495	lost
6	135373075	lost
6	135373533	lost
6	135376408	lost
6	135399202	lost
6	135400564	lost
6	135424202	lost
6	135427816	lost
6	135476549	lost
6	135476550	lost
6	135517995	lost
6	135540379	lost
6	135541168	lost
6	135545384	lost
6	135553198	lost
6	135564373	lost
6	135624810	lost
6	135627532	lost
6	135627533	lost
6	135651720	lost
6	135653396	lost
6	135653397	lost
6	135689833	lost
6	135710692	lost
6	135715650	lost
6	135761084	lost
6	135797606	lost
6	135797607	lost
6	135807203	lost
6	135813249	lost
6	135846517	lost
6	135860413	lost
6	135865228	lost
6	135873719	lost
6	135887984	lost
6	135900516	lost
6	135912354	lost
6	135912355	lost
6	135997266	lost
6	136054987	lost
6	136177621	lost
6	136227079	lost
6	136230383	lost
6	136236650	lost
6	136236651	lost
6	136237599	lost
6	136239854	lost
6	136244662	lost
6	136253031	lost
6	136261406	lost
6	136271077	lost
6	136284299	lost
6	136284475	lost
6	136290762	lost
6	136317655	lost
6	136321887	lost
6	136322539	lost
6	136328105	lost
6	136333227	lost
6	136352155	lost
6	136501827	lost
6	136562018	lost
6	136573194	lost
6	136673293	lost
6	136737875	lost
6	136752091	lost
6	136753551	lost
6	136753552	lost
6	136767529	lost
6	136791052	lost
6	136798658	lost
6	136804485	lost
6	136864557	lost
6	136878978	lost
6	136915820	lost
6	136926769	lost
6	136946051	lost
6	136963057	lost
6	136966617	lost
6	137004634	lost
6	137017902	lost
6	137019062	lost
6	137028189	lost
6	137032574	lost
6	137033414	lost
6	137033886	lost
6	137048259	lost
6	137048860	lost
6	137048965	lost
6	137062082	lost
6	137075102	lost
6	137075982	lost
6	137081541	lost
6	137089534	lost
6	137091005	lost
6	137093380	lost
6	137093381	lost
6	137100208	lost
6	137101147	lost
6	137101148	lost
6	137108442	lost
6	137111371	lost
6	137111425	lost
6	137123856	lost
6	137133432	lost
6	137137098	lost
6	137152855	lost
6	137156253	lost
6	137158762	lost
6	137162961	lost
6	137179385	lost
6	137182280	lost
6	137184072	lost
6	137185163	lost
6	137222589	lost
6	137222590	lost
6	137223111	lost
6	137229525	lost
6	137235987	lost
6	137239625	lost
6	137244731	lost
6	137244732	lost
6	137249415	lost
6	137253533	lost
6	137255111	lost
6	137260362	lost
6	137260363	lost
6	137266864	lost
6	137266865	lost
6	137269684	lost
6	137271737	lost
6	137273921	lost
6	137286964	lost
6	137292731	lost
6	137294203	lost
6	137295401	lost
6	137298242	lost
6	137299814	lost
6	137301579	lost
6	137301580	lost
6	137301997	lost
6	137309184	lost
6	137309936	lost
6	137310017	lost
6	137311973	lost
6	137313318	lost
6	137314506	lost
6	137318132	lost
6	137319387	lost
6	137320110	lost
6	137326102	lost
6	137326146	lost
6	137328469	lost
6	137333716	lost
6	137333850	lost
6	137339318	lost
6	137344328	lost
6	137345634	lost
6	137368117	lost
6	137368145	lost
6	137369288	lost
6	137374229	lost
6	137380091	lost
6	137380433	lost
6	137381289	lost
6	137385369	lost
6	137395364	lost
6	137403146	lost
6	137425005	lost
6	137433858	lost
6	137436672	lost
6	137436673	lost
6	137438564	lost
6	137447641	lost
6	137454457	lost
6	137454458	lost
6	137473235	lost
6	137473671	lost
6	137496967	lost
6	137501533	lost
6	137516560	lost
6	137516561	lost
6	137517770	lost
6	137517771	lost
6	137547210	lost
6	137547211	lost
6	137548635	lost
6	137560293	lost
6	137568018	lost
6	137571612	lost
6	137574078	lost
6	137576056	lost
6	137578167	lost
6	137581309	lost
6	137590803	lost
6	137603078	lost
6	137616009	lost
6	137618090	lost
6	137618393	lost
6	137622128	lost
6	137646163	lost
6	137670983	lost
6	137672373	lost
6	137672397	lost
6	137678360	lost
6	137678361	lost
6	137698388	lost
6	137698389	lost
6	137711069	lost
6	137711070	lost
6	137733556	lost
6	137742187	lost
6	137743422	lost
6	137743423	lost
6	137749936	lost
6	137751226	lost
6	137773296	lost
6	137781977	lost
6	137783295	lost
6	137790491	lost
6	137795508	lost
6	137876803	lost
6	137877448	lost
6	137878866	lost
6	137881498	lost
6	137881631	lost
6	137888499	lost
6	137889912	lost
6	137907964	lost
6	137912499	lost
6	137933493	lost
6	137934970	lost
6	137939087	lost
6	137940935	lost
6	137947206	lost
6	137950876	lost
6	137955635	lost
6	137961759	lost
6	137962654	lost
6	137964952	lost
6	137968636	lost
6	137970952	lost
6	137973347	lost
6	137986981	lost
6	137986982	lost
6	137987148	lost
6	137987149	lost
6	137988783	lost
6	137988784	lost
6	138001113	lost
6	138004567	lost
6	138007529	lost
6	138017297	lost
6	138019511	lost
6	138023047	lost
6	138030718	lost
6	138033616	lost
6	138039770	lost
6	138048426	lost
6	138066686	lost
6	138082761	lost
6	138086302	lost
6	138096928	lost
6	138109546	lost
6	138120143	lost
6	138120144	lost
6	138124802	lost
6	138125333	lost
6	138139692	lost
6	138141897	lost
6	138141898	lost
6	138146413	lost
6	138217327	lost
6	138248840	lost
6	138249754	lost
6	138261911	lost
6	138279367	lost
6	138287428	lost
6	138287455	lost
6	138287456	lost
6	138291178	lost
6	138298300	lost
6	138298367	lost
6	138318227	lost
6	138326692	lost
6	138342805	lost
6	138343017	lost
6	138343735	lost
6	138354248	lost
6	138354529	lost
6	138366077	lost
6	138367935	lost
6	138375161	lost
6	138377349	lost
6	138382114	lost
6	138382373	lost
6	138384135	lost
6	138384136	lost
6	138386054	lost
6	138391560	lost
6	138391561	lost
6	138400734	lost
6	138400735	lost
6	138413332	lost
6	138427178	lost
6	138439072	lost
6	138441045	lost
6	138445338	lost
6	138449261	lost
6	138450152	lost
6	138459808	lost
6	138463237	lost
6	138466824	lost
6	138467411	lost
6	138601389	lost
6	138631340	lost
6	138636300	lost
6	138643570	lost
6	138745091	lost
6	138776658	lost
6	138909659	lost
6	138923526	lost
6	138926487	lost
6	138926488	lost
6	138937592	lost
6	139051975	lost
6	139067165	lost
6	139097980	lost
6	139115880	lost
6	139115881	lost
6	139134035	lost
6	139140388	lost
6	139140889	lost
6	139151783	lost
6	139154245	lost
6	139154246	lost
6	139154322	lost
6	139166437	lost
6	139184361	lost
6	139192372	lost
6	139196523	lost
6	139202012	lost
6	139202013	lost
6	139206590	lost
6	139213185	lost
6	139216961	lost
6	139233925	lost
6	139234689	lost
6	139235635	lost
6	139237643	lost
6	139246039	lost
6	139246372	lost
6	139253905	lost
6	139257726	lost
6	139285628	lost
6	139288650	lost
6	139291099	lost
6	139297610	lost
6	139309169	lost
6	139309170	lost
6	139312795	lost
6	139324155	lost
6	139324156	lost
6	139349920	lost
6	139350180	lost
6	139350181	lost
6	139358294	lost
6	139369832	lost
6	139381284	lost
6	139383253	lost
6	139383257	lost
6	139383261	lost
6	139391365	lost
6	139404350	lost
6	139404351	lost
6	139407921	lost
6	139410055	lost
6	139411398	lost
6	139412775	lost
6	139414912	lost
6	139414913	lost
6	139436221	lost
6	139439186	lost
6	139444093	lost
6	139478378	lost
6	139501339	lost
6	139502207	lost
6	139503869	lost
